Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:24:15.587000,SAI,55,0 days 00:01:20.220000,2.0,1.0,,,0 days 00:00:20.407000,0 days 00:00:37.017000,0 days 00:00:22.796000,0 days 00:23:15.774000,0 days 00:23:52.791000,0 days 00:24:15.587000,199.0,182.0,265.0,276.0,True,SOFT,2.0,True,Ferrari,0 days 00:22:55.367000,2021-05-22 10:07:55.376,1,,False,,False,True
0 days 00:25:28.887000,SAI,55,0 days 00:01:13.300000,3.0,1.0,,,0 days 00:00:19.437000,0 days 00:00:34.406000,0 days 00:00:19.457000,0 days 00:24:35.024000,0 days 00:25:09.430000,0 days 00:25:28.887000,215.0,201.0,268.0,277.0,True,SOFT,3.0,True,Ferrari,0 days 00:24:15.587000,2021-05-22 10:09:15.596,1,,False,,False,True
0 days 00:27:08.948000,SAI,55,0 days 00:01:40.061000,4.0,1.0,,,0 days 00:00:26.253000,0 days 00:00:47.621000,0 days 00:00:26.187000,0 days 00:25:55.140000,0 days 00:26:42.761000,0 days 00:27:08.948000,128.0,169.0,267.0,221.0,False,SOFT,4.0,True,Ferrari,0 days 00:25:28.887000,2021-05-22 10:10:28.896,1,,False,,False,True
0 days 00:28:21.481000,SAI,55,0 days 00:01:12.533000,5.0,1.0,,,0 days 00:00:19.067000,0 days 00:00:34.099000,0 days 00:00:19.367000,0 days 00:27:28.015000,0 days 00:28:02.114000,0 days 00:28:21.481000,217.0,195.0,271.0,280.0,True,SOFT,5.0,True,Ferrari,0 days 00:27:08.948000,2021-05-22 10:12:08.957,1,,False,,False,True
0 days 00:30:07.945000,SAI,55,0 days 00:01:46.464000,6.0,1.0,,,0 days 00:00:30.427000,0 days 00:00:44.301000,0 days 00:00:31.736000,0 days 00:28:51.908000,0 days 00:29:36.209000,0 days 00:30:07.945000,136.0,101.0,267.0,252.0,False,SOFT,6.0,True,Ferrari,0 days 00:28:21.481000,2021-05-22 10:13:21.490,1,,True,TRACK LIMITS AT TURN 10,False,True
0 days 00:31:26.686000,SAI,55,0 days 00:01:18.741000,7.0,1.0,,,0 days 00:00:18.950000,0 days 00:00:36.096000,0 days 00:00:23.695000,0 days 00:30:26.895000,0 days 00:31:02.991000,0 days 00:31:26.686000,221.0,161.0,266.0,279.0,False,SOFT,7.0,True,Ferrari,0 days 00:30:07.945000,2021-05-22 10:15:07.954,1,,True,TRACK LIMITS AT TURN 10,False,True
0 days 00:32:38.869000,SAI,55,0 days 00:01:12.183000,8.0,1.0,,,0 days 00:00:18.869000,0 days 00:00:33.840000,0 days 00:00:19.474000,0 days 00:31:45.555000,0 days 00:32:19.395000,0 days 00:32:38.869000,218.0,205.0,270.0,279.0,True,SOFT,8.0,True,Ferrari,0 days 00:31:26.686000,2021-05-22 10:16:26.695,1,,False,,False,True
0 days 00:34:31.492000,SAI,55,0 days 00:01:52.623000,9.0,1.0,,,0 days 00:00:29.630000,0 days 00:00:53.161000,0 days 00:00:29.832000,0 days 00:33:08.499000,0 days 00:34:01.660000,0 days 00:34:31.492000,116.0,96.0,262.0,201.0,False,SOFT,9.0,True,Ferrari,0 days 00:32:38.869000,2021-05-22 10:17:38.878,1,,False,,False,True
0 days 00:35:43.339000,SAI,55,0 days 00:01:11.847000,10.0,1.0,,,0 days 00:00:18.974000,0 days 00:00:33.722000,0 days 00:00:19.151000,0 days 00:34:50.466000,0 days 00:35:24.188000,0 days 00:35:43.339000,220.0,205.0,271.0,278.0,True,SOFT,10.0,True,Ferrari,0 days 00:34:31.492000,2021-05-22 10:19:31.501,1,,False,,False,True
0 days 00:37:32.020000,SAI,55,0 days 00:01:48.681000,11.0,1.0,,,0 days 00:00:28.297000,0 days 00:00:52.564000,0 days 00:00:27.820000,0 days 00:36:11.636000,0 days 00:37:04.200000,0 days 00:37:32.020000,115.0,148.0,266.0,233.0,False,SOFT,11.0,True,Ferrari,0 days 00:35:43.339000,2021-05-22 10:20:43.348,1,,False,,False,True
0 days 00:38:43.925000,SAI,55,0 days 00:01:11.905000,12.0,1.0,,,0 days 00:00:18.798000,0 days 00:00:33.843000,0 days 00:00:19.264000,0 days 00:37:50.818000,0 days 00:38:24.661000,0 days 00:38:43.925000,219.0,204.0,268.0,279.0,False,SOFT,12.0,True,Ferrari,0 days 00:37:32.020000,2021-05-22 10:22:32.029,1,,False,,False,True
0 days 00:40:26.593000,SAI,55,0 days 00:01:42.668000,13.0,1.0,,,0 days 00:00:29.756000,0 days 00:00:48.850000,0 days 00:00:24.062000,0 days 00:39:13.681000,0 days 00:40:02.531000,0 days 00:40:26.593000,124.0,144.0,265.0,247.0,False,SOFT,13.0,True,Ferrari,0 days 00:38:43.925000,2021-05-22 10:23:43.934,1,,False,,False,True
0 days 00:41:38.045000,SAI,55,0 days 00:01:11.452000,14.0,1.0,,,0 days 00:00:18.775000,0 days 00:00:33.571000,0 days 00:00:19.106000,0 days 00:40:45.368000,0 days 00:41:18.939000,0 days 00:41:38.045000,220.0,207.0,267.0,277.0,True,SOFT,14.0,True,Ferrari,0 days 00:40:26.593000,2021-05-22 10:25:26.602,1,,False,,False,True
0 days 00:43:30.314000,SAI,55,0 days 00:01:52.269000,15.0,1.0,,0 days 00:42:53.403000,0 days 00:00:22.221000,0 days 00:00:38.006000,0 days 00:00:52.042000,0 days 00:42:00.266000,0 days 00:42:38.272000,0 days 00:43:30.314000,159.0,181.0,,253.0,False,SOFT,15.0,True,Ferrari,0 days 00:41:38.045000,2021-05-22 10:26:38.054,1,,False,,False,False
0 days 00:49:44.714000,SAI,55,,16.0,2.0,0 days 00:43:31.102000,0 days 00:44:50.699000,0 days 00:00:24.595000,0 days 00:00:38.637000,,0 days 00:43:55.139000,0 days 00:44:33.546000,,163.0,157.0,,259.0,False,SOFT,16.0,False,Ferrari,0 days 00:43:30.314000,2021-05-22 10:28:30.323,1,,False,,False,False
0 days 00:51:15.516000,SAI,55,0 days 00:01:30.802000,17.0,3.0,0 days 00:49:45.991000,,0 days 00:00:27.279000,0 days 00:00:40.520000,0 days 00:00:23.003000,0 days 00:50:11.993000,0 days 00:50:52.513000,0 days 00:51:15.516000,171.0,168.0,264.0,266.0,False,SOFT,1.0,True,Ferrari,0 days 00:49:44.714000,2021-05-22 10:34:44.723,1,,False,,False,False
0 days 00:52:44.234000,SAI,55,0 days 00:01:28.718000,18.0,3.0,,,0 days 00:00:20.247000,0 days 00:00:43.708000,0 days 00:00:24.763000,0 days 00:51:35.763000,0 days 00:52:19.471000,0 days 00:52:44.234000,158.0,172.0,265.0,249.0,False,SOFT,2.0,True,Ferrari,0 days 00:51:15.516000,2021-05-22 10:36:15.525,1,,True,TRACK LIMITS AT TURN 10,False,True
0 days 00:53:55.893000,SAI,55,0 days 00:01:11.659000,19.0,3.0,,,0 days 00:00:18.893000,0 days 00:00:33.716000,0 days 00:00:19.050000,0 days 00:53:03.127000,0 days 00:53:36.843000,0 days 00:53:55.893000,219.0,205.0,268.0,277.0,False,SOFT,3.0,True,Ferrari,0 days 00:52:44.234000,2021-05-22 10:37:44.243,1,,False,,False,True
0 days 00:55:28.833000,SAI,55,0 days 00:01:32.940000,20.0,3.0,,,0 days 00:00:24.979000,0 days 00:00:45.198000,0 days 00:00:22.763000,0 days 00:54:20.872000,0 days 00:55:06.070000,0 days 00:55:28.833000,138.0,156.0,265.0,236.0,False,SOFT,4.0,True,Ferrari,0 days 00:53:55.893000,2021-05-22 10:38:55.902,12,,False,,False,True
0 days 00:56:40.174000,SAI,55,0 days 00:01:11.341000,21.0,3.0,,,0 days 00:00:18.760000,0 days 00:00:33.585000,0 days 00:00:18.996000,0 days 00:55:47.593000,0 days 00:56:21.178000,0 days 00:56:40.174000,221.0,203.0,270.0,278.0,True,SOFT,5.0,True,Ferrari,0 days 00:55:28.833000,2021-05-22 10:40:28.842,12,,False,,False,True
0 days 01:05:26.287000,SAI,55,,22.0,3.0,,0 days 00:58:23.743000,0 days 00:00:27.419000,,,0 days 00:57:07.620000,,,135.0,,,,False,SOFT,6.0,True,Ferrari,0 days 00:56:40.174000,2021-05-22 10:41:40.183,215,,False,,False,False
0 days 01:07:08.642000,SAI,55,0 days 00:01:42.355000,23.0,4.0,0 days 01:05:27.071000,,0 days 00:00:28.286000,0 days 00:00:42.543000,0 days 00:00:31.526000,0 days 01:05:54.573000,0 days 01:06:37.116000,0 days 01:07:08.642000,122.0,181.0,267.0,268.0,False,SOFT,7.0,False,Ferrari,0 days 01:05:27.071000,2021-05-22 10:50:27.080,1,,False,,False,False
0 days 01:08:26.524000,SAI,55,0 days 00:01:17.882000,24.0,4.0,,,0 days 00:00:19.563000,0 days 00:00:35.713000,0 days 00:00:22.606000,0 days 01:07:28.205000,0 days 01:08:03.918000,0 days 01:08:26.524000,208.0,186.0,267.0,278.0,False,SOFT,8.0,False,Ferrari,0 days 01:07:08.642000,2021-05-22 10:52:08.651,1,,False,,False,True
0 days 01:09:37.887000,SAI,55,0 days 00:01:11.363000,25.0,4.0,,,0 days 00:00:18.771000,0 days 00:00:33.519000,0 days 00:00:19.073000,0 days 01:08:45.295000,0 days 01:09:18.814000,0 days 01:09:37.887000,220.0,203.0,269.0,279.0,False,SOFT,9.0,False,Ferrari,0 days 01:08:26.524000,2021-05-22 10:53:26.533,1,,False,,False,True
0 days 01:11:17.284000,SAI,55,0 days 00:01:39.397000,26.0,4.0,,,0 days 00:00:26.576000,0 days 00:00:47.228000,0 days 00:00:25.593000,0 days 01:10:04.463000,0 days 01:10:51.691000,0 days 01:11:17.284000,109.0,161.0,267.0,249.0,False,SOFT,10.0,False,Ferrari,0 days 01:09:37.887000,2021-05-22 10:54:37.896,1,,True,TRACK LIMITS AT TURN 10,False,True
0 days 01:12:31.418000,SAI,55,0 days 00:01:14.134000,27.0,4.0,,,0 days 00:00:18.841000,0 days 00:00:33.752000,0 days 00:00:21.541000,0 days 01:11:36.125000,0 days 01:12:09.877000,0 days 01:12:31.418000,219.0,205.0,217.0,278.0,False,SOFT,11.0,False,Ferrari,0 days 01:11:17.284000,2021-05-22 10:56:17.293,1,,False,,False,True
0 days 00:22:58.668000,RUS,63,0 days 00:01:38.369000,1.0,1.0,0 days 00:21:21.366000,,0 days 00:00:29.226000,0 days 00:00:42.626000,0 days 00:00:26.517000,0 days 00:21:49.525000,0 days 00:22:33.147000,0 days 00:22:59.673000,147.0,178.0,255.0,209.0,False,MEDIUM,1.0,True,Williams,0 days 00:21:21.366000,2021-05-22 10:06:21.375,1,,False,,False,False
0 days 00:24:20.878000,RUS,63,0 days 00:01:22.210000,2.0,1.0,,,0 days 00:00:21.522000,0 days 00:00:36.531000,0 days 00:00:24.157000,0 days 00:23:20.190000,0 days 00:23:56.721000,0 days 00:24:20.878000,186.0,188.0,255.0,276.0,True,MEDIUM,2.0,True,Williams,0 days 00:22:58.668000,2021-05-22 10:07:58.677,1,,False,,False,True
0 days 00:25:37.759000,RUS,63,0 days 00:01:16.881000,3.0,1.0,,,0 days 00:00:20.582000,0 days 00:00:35.811000,0 days 00:00:20.488000,0 days 00:24:41.460000,0 days 00:25:17.271000,0 days 00:25:37.759000,206.0,191.0,263.0,274.0,True,MEDIUM,3.0,True,Williams,0 days 00:24:20.878000,2021-05-22 10:09:20.887,1,,False,,False,True
0 days 00:27:13.340000,RUS,63,0 days 00:01:35.581000,4.0,1.0,,,0 days 00:00:26.187000,0 days 00:00:43.041000,0 days 00:00:26.353000,0 days 00:26:03.946000,0 days 00:26:46.987000,0 days 00:27:13.340000,165.0,174.0,262.0,261.0,False,MEDIUM,4.0,True,Williams,0 days 00:25:37.759000,2021-05-22 10:10:37.768,1,,False,,False,True
0 days 00:28:28.617000,RUS,63,0 days 00:01:15.277000,5.0,1.0,,,0 days 00:00:20.138000,0 days 00:00:35.074000,0 days 00:00:20.065000,0 days 00:27:33.478000,0 days 00:28:08.552000,0 days 00:28:28.617000,206.0,196.0,269.0,278.0,True,MEDIUM,5.0,True,Williams,0 days 00:27:13.340000,2021-05-22 10:12:13.349,1,,False,,False,True
0 days 00:30:13.154000,RUS,63,0 days 00:01:44.537000,6.0,1.0,,,0 days 00:00:24.541000,0 days 00:00:46.183000,0 days 00:00:33.813000,0 days 00:28:53.158000,0 days 00:29:39.341000,0 days 00:30:13.154000,139.0,175.0,264.0,266.0,False,MEDIUM,6.0,True,Williams,0 days 00:28:28.617000,2021-05-22 10:13:28.626,1,,True,TRACK LIMITS AT TURN 10,False,True
0 days 00:31:27.708000,RUS,63,0 days 00:01:14.554000,7.0,1.0,,,0 days 00:00:19.802000,0 days 00:00:34.796000,0 days 00:00:19.956000,0 days 00:30:32.956000,0 days 00:31:07.752000,0 days 00:31:27.708000,211.0,198.0,269.0,278.0,True,MEDIUM,7.0,True,Williams,0 days 00:30:13.154000,2021-05-22 10:15:13.163,1,,False,,False,True
0 days 00:32:46.492000,RUS,63,0 days 00:01:18.784000,8.0,1.0,,,0 days 00:00:20.383000,0 days 00:00:35.563000,0 days 00:00:22.838000,0 days 00:31:48.091000,0 days 00:32:23.654000,0 days 00:32:46.492000,209.0,197.0,260.0,280.0,False,MEDIUM,8.0,True,Williams,0 days 00:31:27.708000,2021-05-22 10:16:27.717,1,,False,,False,True
0 days 00:34:01.764000,RUS,63,0 days 00:01:15.272000,9.0,1.0,,,0 days 00:00:20.361000,0 days 00:00:35.016000,0 days 00:00:19.895000,0 days 00:33:06.853000,0 days 00:33:41.869000,0 days 00:34:01.764000,206.0,200.0,261.0,278.0,False,MEDIUM,9.0,True,Williams,0 days 00:32:46.492000,2021-05-22 10:17:46.501,1,,False,,False,True
0 days 00:35:17.303000,RUS,63,0 days 00:01:15.539000,10.0,1.0,,,0 days 00:00:20.117000,0 days 00:00:35.358000,0 days 00:00:20.064000,0 days 00:34:21.881000,0 days 00:34:57.239000,0 days 00:35:17.303000,199.0,198.0,261.0,279.0,False,MEDIUM,10.0,True,Williams,0 days 00:34:01.764000,2021-05-22 10:19:01.773,1,,False,,False,True
0 days 00:36:32.113000,RUS,63,0 days 00:01:14.810000,11.0,1.0,,,0 days 00:00:19.603000,0 days 00:00:34.975000,0 days 00:00:20.232000,0 days 00:35:36.906000,0 days 00:36:11.881000,0 days 00:36:32.113000,213.0,199.0,261.0,279.0,False,MEDIUM,11.0,True,Williams,0 days 00:35:17.303000,2021-05-22 10:20:17.312,1,,False,,False,True
0 days 00:37:47.691000,RUS,63,0 days 00:01:15.578000,12.0,1.0,,,0 days 00:00:19.863000,0 days 00:00:35.214000,0 days 00:00:20.501000,0 days 00:36:51.976000,0 days 00:37:27.190000,0 days 00:37:47.691000,206.0,198.0,262.0,279.0,False,MEDIUM,12.0,True,Williams,0 days 00:36:32.113000,2021-05-22 10:21:32.122,1,,False,,False,True
0 days 00:39:04.355000,RUS,63,0 days 00:01:16.664000,13.0,1.0,,,0 days 00:00:20.220000,0 days 00:00:35.895000,0 days 00:00:20.549000,0 days 00:38:07.911000,0 days 00:38:43.806000,0 days 00:39:04.355000,195.0,196.0,259.0,279.0,False,MEDIUM,13.0,True,Williams,0 days 00:37:47.691000,2021-05-22 10:22:47.700,1,,False,,False,True
0 days 00:40:48.058000,RUS,63,0 days 00:01:43.703000,14.0,1.0,,0 days 00:40:25.195000,0 days 00:00:22.132000,0 days 00:00:39.336000,0 days 00:00:42.235000,0 days 00:39:26.487000,0 days 00:40:05.823000,0 days 00:40:48.058000,184.0,179.0,,215.0,False,MEDIUM,14.0,True,Williams,0 days 00:39:04.355000,2021-05-22 10:24:04.364,1,,False,,False,False
0 days 00:48:36.141000,RUS,63,,15.0,2.0,0 days 00:40:48.809000,0 days 00:42:14.507000,0 days 00:00:26.220000,0 days 00:00:41.081000,,0 days 00:41:14.316000,0 days 00:41:55.383000,,176.0,176.0,,185.0,False,MEDIUM,15.0,False,Williams,0 days 00:40:48.058000,2021-05-22 10:25:48.067,1,,False,,False,False
0 days 00:50:02.754000,RUS,63,0 days 00:01:26.613000,16.0,3.0,0 days 00:48:40.892000,,0 days 00:00:26.183000,0 days 00:00:39.047000,0 days 00:00:21.383000,0 days 00:49:02.324000,0 days 00:49:41.371000,0 days 00:50:02.754000,179.0,183.0,262.0,269.0,False,SOFT,1.0,True,Williams,0 days 00:48:36.141000,2021-05-22 10:33:36.150,1,,False,,False,False
0 days 00:51:23.600000,RUS,63,0 days 00:01:20.846000,17.0,3.0,,,0 days 00:00:19.722000,0 days 00:00:38.693000,0 days 00:00:22.431000,0 days 00:50:22.476000,0 days 00:51:01.169000,0 days 00:51:23.600000,212.0,159.0,265.0,252.0,False,SOFT,2.0,True,Williams,0 days 00:50:02.754000,2021-05-22 10:35:02.763,1,,False,,False,True
0 days 00:52:37.295000,RUS,63,0 days 00:01:13.695000,18.0,3.0,,,0 days 00:00:19.489000,0 days 00:00:34.599000,0 days 00:00:19.607000,0 days 00:51:43.089000,0 days 00:52:17.688000,0 days 00:52:37.295000,218.0,201.0,265.0,279.0,True,SOFT,3.0,True,Williams,0 days 00:51:23.600000,2021-05-22 10:36:23.609,1,,False,,False,True
0 days 00:54:17.323000,RUS,63,0 days 00:01:40.028000,19.0,3.0,,,0 days 00:00:25.924000,0 days 00:00:44.260000,0 days 00:00:29.844000,0 days 00:53:03.219000,0 days 00:53:47.479000,0 days 00:54:17.323000,62.0,176.0,264.0,238.0,False,SOFT,4.0,True,Williams,0 days 00:52:37.295000,2021-05-22 10:37:37.304,1,,False,,False,True
0 days 00:55:30.868000,RUS,63,0 days 00:01:13.545000,20.0,3.0,,,0 days 00:00:19.534000,0 days 00:00:34.406000,0 days 00:00:19.605000,0 days 00:54:36.857000,0 days 00:55:11.263000,0 days 00:55:30.868000,217.0,201.0,268.0,277.0,True,SOFT,5.0,True,Williams,0 days 00:54:17.323000,2021-05-22 10:39:17.332,12,,False,,False,True
0 days 00:57:02.451000,RUS,63,0 days 00:01:31.583000,21.0,3.0,,,0 days 00:00:26.252000,0 days 00:00:40.710000,0 days 00:00:24.621000,0 days 00:55:57.120000,0 days 00:56:37.830000,0 days 00:57:02.451000,154.0,171.0,265.0,253.0,False,SOFT,6.0,True,Williams,0 days 00:55:30.868000,2021-05-22 10:40:30.877,12,,True,TRACK LIMITS AT TURN 10,False,True
0 days 01:03:47.733000,RUS,63,,22.0,3.0,,0 days 00:58:31.473000,0 days 00:00:19.348000,,,0 days 00:57:21.863000,,,215.0,,,,False,SOFT,7.0,True,Williams,0 days 00:57:02.451000,2021-05-22 10:42:02.460,125,,False,,False,False
0 days 01:05:21.654000,RUS,63,0 days 00:01:33.921000,23.0,4.0,0 days 01:03:49.158000,,0 days 00:00:26.655000,0 days 00:00:38.891000,0 days 00:00:28.375000,0 days 01:04:14.388000,0 days 01:04:53.279000,0 days 01:05:21.654000,180.0,185.0,264.0,253.0,False,SOFT,8.0,False,Williams,0 days 01:03:49.158000,2021-05-22 10:48:49.167,1,,False,,False,False
0 days 01:06:41.936000,RUS,63,0 days 00:01:20.282000,24.0,4.0,,,0 days 00:00:19.707000,0 days 00:00:36.507000,0 days 00:00:24.068000,0 days 01:05:41.361000,0 days 01:06:17.868000,0 days 01:06:41.936000,215.0,180.0,265.0,279.0,False,SOFT,9.0,False,Williams,0 days 01:05:21.654000,2021-05-22 10:50:21.663,1,,False,,False,True
0 days 01:07:55.383000,RUS,63,0 days 00:01:13.447000,25.0,4.0,,,0 days 00:00:19.420000,0 days 00:00:34.429000,0 days 00:00:19.598000,0 days 01:07:01.356000,0 days 01:07:35.785000,0 days 01:07:55.383000,,203.0,266.0,276.0,True,SOFT,10.0,False,Williams,0 days 01:06:41.936000,2021-05-22 10:51:41.945,1,,False,,False,True
0 days 01:09:23.014000,RUS,63,0 days 00:01:27.631000,26.0,4.0,,,0 days 00:00:22.098000,0 days 00:00:41.648000,0 days 00:00:23.885000,0 days 01:08:17.481000,0 days 01:08:59.129000,0 days 01:09:23.014000,188.0,145.0,265.0,250.0,False,SOFT,11.0,False,Williams,0 days 01:07:55.383000,2021-05-22 10:52:55.392,1,,False,,False,True
0 days 01:10:36.553000,RUS,63,0 days 00:01:13.539000,27.0,4.0,,,0 days 00:00:19.311000,0 days 00:00:34.419000,0 days 00:00:19.809000,0 days 01:09:42.325000,0 days 01:10:16.744000,0 days 01:10:36.553000,218.0,201.0,267.0,277.0,False,SOFT,12.0,False,Williams,0 days 01:09:23.014000,2021-05-22 10:54:23.023,1,,False,,False,True
0 days 01:12:18.281000,RUS,63,0 days 00:01:41.728000,28.0,4.0,,0 days 01:11:57.865000,0 days 00:00:23.288000,0 days 00:00:40.568000,0 days 00:00:37.872000,0 days 01:10:59.841000,0 days 01:11:40.409000,0 days 01:12:18.281000,93.0,178.0,,266.0,False,SOFT,13.0,False,Williams,0 days 01:10:36.553000,2021-05-22 10:55:36.562,1,,False,,False,False
0 days 01:13:57.664000,RUS,63,,29.0,5.0,0 days 01:12:18.946000,0 days 01:13:57.664000,0 days 00:00:31.161000,,,0 days 01:12:49.385000,,,,,,,False,MEDIUM,16.0,False,Williams,0 days 01:12:18.281000,2021-05-22 10:57:18.290,125,,False,,False,False
0 days 00:32:30.740000,BOT,77,0 days 00:01:35.562000,1.0,1.0,0 days 00:30:55.951000,,0 days 00:00:28.238000,0 days 00:00:40.456000,0 days 00:00:26.868000,0 days 00:31:23.426000,0 days 00:32:03.888000,0 days 00:32:30.916000,123.0,176.0,262.0,258.0,False,SOFT,1.0,True,Mercedes,0 days 00:30:55.951000,2021-05-22 10:15:55.960,1,,False,,False,False
0 days 00:33:52.049000,BOT,77,0 days 00:01:21.309000,2.0,1.0,,,0 days 00:00:19.346000,0 days 00:00:34.654000,0 days 00:00:27.309000,0 days 00:32:50.086000,0 days 00:33:24.740000,0 days 00:33:52.049000,219.0,183.0,261.0,276.0,True,SOFT,2.0,True,Mercedes,0 days 00:32:30.740000,2021-05-22 10:17:30.749,1,,False,,False,True
0 days 00:35:04.419000,BOT,77,0 days 00:01:12.370000,3.0,1.0,,,0 days 00:00:19.300000,0 days 00:00:33.918000,0 days 00:00:19.152000,0 days 00:34:11.349000,0 days 00:34:45.267000,0 days 00:35:04.419000,,200.0,265.0,277.0,True,SOFT,3.0,True,Mercedes,0 days 00:33:52.049000,2021-05-22 10:18:52.058,1,,False,,False,True
0 days 00:36:29.688000,BOT,77,0 days 00:01:25.269000,4.0,1.0,,,0 days 00:00:22.394000,0 days 00:00:41.975000,0 days 00:00:20.900000,0 days 00:35:26.813000,0 days 00:36:08.788000,0 days 00:36:29.688000,161.0,181.0,267.0,262.0,False,SOFT,4.0,True,Mercedes,0 days 00:35:04.419000,2021-05-22 10:20:04.428,1,,True,TRACK LIMITS AT TURN 10,False,True
0 days 00:37:46.441000,BOT,77,0 days 00:01:16.753000,5.0,1.0,,,0 days 00:00:19.086000,0 days 00:00:35.624000,0 days 00:00:22.043000,0 days 00:36:48.774000,0 days 00:37:24.398000,0 days 00:37:46.441000,223.0,177.0,265.0,276.0,False,SOFT,5.0,True,Mercedes,0 days 00:36:29.688000,2021-05-22 10:21:29.697,1,,False,,False,True
0 days 00:38:58.801000,BOT,77,0 days 00:01:12.360000,6.0,1.0,,,0 days 00:00:19.120000,0 days 00:00:34.009000,0 days 00:00:19.231000,0 days 00:38:05.561000,0 days 00:38:39.570000,0 days 00:38:58.801000,219.0,201.0,265.0,274.0,True,SOFT,6.0,True,Mercedes,0 days 00:37:46.441000,2021-05-22 10:22:46.450,1,,False,,False,True
0 days 00:40:34.674000,BOT,77,0 days 00:01:35.873000,7.0,1.0,,,0 days 00:00:24.812000,0 days 00:00:47.817000,0 days 00:00:23.244000,0 days 00:39:23.613000,0 days 00:40:11.430000,0 days 00:40:34.674000,61.0,178.0,265.0,265.0,False,SOFT,7.0,True,Mercedes,0 days 00:38:58.801000,2021-05-22 10:23:58.810,1,,False,,False,True
0 days 00:41:46.758000,BOT,77,0 days 00:01:12.084000,8.0,1.0,,,0 days 00:00:19.053000,0 days 00:00:33.881000,0 days 00:00:19.150000,0 days 00:40:53.727000,0 days 00:41:27.608000,0 days 00:41:46.758000,221.0,201.0,264.0,275.0,True,SOFT,8.0,True,Mercedes,0 days 00:40:34.674000,2021-05-22 10:25:34.683,1,,False,,False,True
0 days 00:43:13.565000,BOT,77,0 days 00:01:26.807000,9.0,1.0,,,0 days 00:00:23.064000,0 days 00:00:42.372000,0 days 00:00:21.371000,0 days 00:42:09.822000,0 days 00:42:52.194000,0 days 00:43:13.565000,151.0,184.0,265.0,262.0,False,SOFT,9.0,True,Mercedes,0 days 00:41:46.758000,2021-05-22 10:26:46.767,1,,False,,False,True
0 days 00:44:34.495000,BOT,77,0 days 00:01:20.930000,10.0,1.0,,,0 days 00:00:20.433000,0 days 00:00:38.727000,0 days 00:00:21.770000,0 days 00:43:33.998000,0 days 00:44:12.725000,0 days 00:44:34.495000,167.0,182.0,262.0,262.0,False,SOFT,10.0,True,Mercedes,0 days 00:43:13.565000,2021-05-22 10:28:13.574,1,,False,,False,True
0 days 00:45:52.066000,BOT,77,0 days 00:01:17.571000,11.0,1.0,,,0 days 00:00:19.076000,0 days 00:00:33.735000,0 days 00:00:24.760000,0 days 00:44:53.571000,0 days 00:45:27.306000,0 days 00:45:52.066000,223.0,200.0,233.0,275.0,False,SOFT,11.0,True,Mercedes,0 days 00:44:34.495000,2021-05-22 10:29:34.504,1,,False,,False,True
0 days 00:55:09.045000,BOT,77,,12.0,1.0,,0 days 00:47:08.904000,0 days 00:00:22.023000,0 days 00:00:37.710000,,0 days 00:46:14.101000,0 days 00:46:51.800000,,181.0,161.0,,263.0,False,SOFT,12.0,True,Mercedes,0 days 00:45:52.066000,2021-05-22 10:30:52.075,12,,False,,False,False
0 days 00:56:35.514000,BOT,77,0 days 00:01:26.469000,13.0,2.0,0 days 00:55:09.788000,,0 days 00:00:23.722000,0 days 00:00:42.017000,0 days 00:00:20.730000,0 days 00:55:32.767000,0 days 00:56:14.784000,0 days 00:56:35.514000,169.0,178.0,265.0,175.0,False,SOFT,1.0,True,Mercedes,0 days 00:55:09.045000,2021-05-22 10:40:09.054,1,,False,,False,False
0 days 01:04:01.512000,BOT,77,,14.0,2.0,,0 days 00:58:15.601000,0 days 00:00:27.723000,,,0 days 00:57:03.658000,,,175.0,,,264.0,False,SOFT,2.0,True,Mercedes,0 days 00:56:35.514000,2021-05-22 10:41:35.523,125,,False,,False,False
0 days 01:05:25.558000,BOT,77,0 days 00:01:24.046000,15.0,3.0,0 days 01:04:02.301000,,0 days 00:00:23.160000,0 days 00:00:36.561000,0 days 00:00:24.325000,0 days 01:04:24.672000,0 days 01:05:01.233000,0 days 01:05:25.558000,203.0,177.0,265.0,272.0,False,SOFT,3.0,False,Mercedes,0 days 01:04:02.301000,2021-05-22 10:49:02.310,1,,False,,False,False
0 days 01:06:45.817000,BOT,77,0 days 00:01:20.259000,16.0,3.0,,,0 days 00:00:19.033000,0 days 00:00:34.992000,0 days 00:00:26.234000,0 days 01:05:44.591000,0 days 01:06:19.583000,0 days 01:06:45.817000,221.0,151.0,263.0,280.0,False,SOFT,4.0,False,Mercedes,0 days 01:05:25.558000,2021-05-22 10:50:25.567,1,,False,,False,True
