Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:08:15.194000,RUS,63,0 days 00:01:42.684000,22.0,5.0,,,0 days 00:00:31.134000,0 days 00:00:43.819000,0 days 00:00:27.731000,0 days 01:07:03.644000,0 days 01:07:47.463000,0 days 01:08:15.194000,231.0,239.0,285.0,319.0,False,SOFT,13.0,False,Williams,0 days 01:06:32.510000,2021-03-26 15:51:33.129,1,,False,,False,True
0 days 01:09:54.434000,RUS,63,0 days 00:01:39.240000,23.0,5.0,,,0 days 00:00:31.116000,0 days 00:00:43.597000,0 days 00:00:24.527000,0 days 01:08:46.310000,0 days 01:09:29.907000,0 days 01:09:54.434000,228.0,241.0,280.0,,False,SOFT,14.0,False,Williams,0 days 01:08:15.194000,2021-03-26 15:53:15.813,1,,False,,False,True
0 days 01:11:33.999000,RUS,63,0 days 00:01:39.565000,24.0,5.0,,,0 days 00:00:31.495000,0 days 00:00:43.466000,0 days 00:00:24.604000,0 days 01:10:25.929000,0 days 01:11:09.395000,0 days 01:11:33.999000,229.0,236.0,290.0,298.0,False,SOFT,15.0,False,Williams,0 days 01:09:54.434000,2021-03-26 15:54:55.053,1,,False,,False,True
0 days 01:13:14.042000,RUS,63,0 days 00:01:40.043000,25.0,5.0,,,0 days 00:00:31.771000,0 days 00:00:43.963000,0 days 00:00:24.309000,0 days 01:12:05.770000,0 days 01:12:49.733000,0 days 01:13:14.042000,228.0,235.0,281.0,318.0,False,SOFT,16.0,False,Williams,0 days 01:11:33.999000,2021-03-26 15:56:34.618,1,,False,,False,True
0 days 01:14:53.350000,RUS,63,0 days 00:01:39.308000,26.0,5.0,,,0 days 00:00:31.388000,0 days 00:00:43.497000,0 days 00:00:24.423000,0 days 01:13:45.430000,0 days 01:14:28.927000,0 days 01:14:53.350000,227.0,240.0,279.0,294.0,False,SOFT,17.0,False,Williams,0 days 01:13:14.042000,2021-03-26 15:58:14.661,1,,False,,False,True
0 days 01:16:32.475000,RUS,63,0 days 00:01:39.125000,27.0,5.0,,,0 days 00:00:31.372000,0 days 00:00:43.356000,0 days 00:00:24.397000,0 days 01:15:24.722000,0 days 01:16:08.078000,0 days 01:16:32.475000,228.0,242.0,287.0,297.0,False,SOFT,18.0,False,Williams,0 days 01:14:53.350000,2021-03-26 15:59:53.969,1,,False,,False,True
0 days 01:18:31.114000,RUS,63,0 days 00:01:58.639000,28.0,5.0,,0 days 01:18:29.441000,0 days 00:00:38.950000,0 days 00:00:48.159000,0 days 00:00:31.530000,0 days 01:17:11.425000,0 days 01:17:59.584000,0 days 01:18:31.114000,224.0,160.0,,135.0,False,SOFT,19.0,False,Williams,0 days 01:16:32.475000,2021-03-26 16:01:33.094,1,,False,,False,False
0 days 00:17:42.586000,BOT,77,,1.0,1.0,0 days 00:15:27.640000,,,0 days 00:01:01.340000,0 days 00:00:35.040000,,0 days 00:17:07.725000,0 days 00:17:42.815000,160.0,135.0,283.0,189.0,False,MEDIUM,1.0,True,Mercedes,0 days 00:15:27.640000,2021-03-26 15:00:28.259,1,,False,,False,False
0 days 00:19:42.391000,BOT,77,0 days 00:01:59.805000,2.0,1.0,,,0 days 00:00:29.001000,0 days 00:01:02.047000,0 days 00:00:28.757000,0 days 00:18:11.587000,0 days 00:19:13.634000,0 days 00:19:42.391000,234.0,198.0,284.0,310.0,False,MEDIUM,2.0,True,Mercedes,0 days 00:17:42.586000,2021-03-26 15:02:43.205,12,,True,TRACK LIMITS AT TURN 4,False,True
0 days 00:21:28.407000,BOT,77,0 days 00:01:46.016000,3.0,1.0,,0 days 00:21:26.713000,0 days 00:00:29.203000,0 days 00:00:45.230000,0 days 00:00:31.583000,0 days 00:20:11.594000,0 days 00:20:56.824000,0 days 00:21:28.407000,242.0,228.0,,312.0,False,MEDIUM,3.0,True,Mercedes,0 days 00:19:42.391000,2021-03-26 15:04:43.010,1,,False,,False,False
0 days 00:24:13.406000,BOT,77,,4.0,2.0,0 days 00:21:49.165000,,0 days 00:01:11.578000,0 days 00:01:04.934000,0 days 00:00:28.480000,0 days 00:22:40.009000,0 days 00:23:44.938000,0 days 00:24:13.536000,148.0,193.0,291.0,208.0,False,MEDIUM,4.0,False,Mercedes,0 days 00:21:28.407000,2021-03-26 15:06:29.026,1,,False,,False,False
0 days 00:25:44.909000,BOT,77,0 days 00:01:31.503000,5.0,2.0,,,0 days 00:00:28.856000,0 days 00:00:39.758000,0 days 00:00:22.889000,0 days 00:24:42.262000,0 days 00:25:22.020000,0 days 00:25:44.909000,243.0,265.0,290.0,314.0,True,MEDIUM,5.0,False,Mercedes,0 days 00:24:13.406000,2021-03-26 15:09:14.025,1,,False,,False,True
0 days 00:27:57.262000,BOT,77,0 days 00:02:12.353000,6.0,2.0,,0 days 00:27:55.494000,0 days 00:00:44.010000,0 days 00:00:58.751000,0 days 00:00:29.592000,0 days 00:26:28.919000,0 days 00:27:27.670000,0 days 00:27:57.262000,154.0,213.0,,276.0,False,MEDIUM,6.0,False,Mercedes,0 days 00:25:44.909000,2021-03-26 15:10:45.528,12,,False,,False,False
0 days 00:40:14.907000,BOT,77,,7.0,3.0,0 days 00:37:59.794000,,,0 days 00:01:07.525000,0 days 00:00:29.576000,,0 days 00:39:45.331000,0 days 00:40:15.847000,144.0,131.0,284.0,176.0,False,SOFT,1.0,True,Mercedes,0 days 00:27:57.262000,2021-03-26 15:12:57.881,1,,False,,False,False
0 days 00:41:46.125000,BOT,77,0 days 00:01:31.218000,8.0,3.0,,,0 days 00:00:28.864000,0 days 00:00:39.340000,0 days 00:00:23.014000,0 days 00:40:43.771000,0 days 00:41:23.111000,0 days 00:41:46.125000,242.0,261.0,287.0,309.0,True,SOFT,2.0,True,Mercedes,0 days 00:40:14.907000,2021-03-26 15:25:15.526,1,,False,,False,True
0 days 00:44:04.386000,BOT,77,0 days 00:02:18.261000,9.0,3.0,,0 days 00:44:02.681000,0 days 00:00:39.545000,0 days 00:00:59.615000,0 days 00:00:39.101000,0 days 00:42:25.670000,0 days 00:43:25.285000,0 days 00:44:04.386000,165.0,136.0,,265.0,False,SOFT,3.0,True,Mercedes,0 days 00:41:46.125000,2021-03-26 15:26:46.744,1,,False,,False,False
0 days 00:47:18.628000,BOT,77,,10.0,4.0,0 days 00:44:41.275000,,0 days 00:01:30.378000,0 days 00:01:06.357000,0 days 00:00:37.491000,0 days 00:45:34.793000,0 days 00:46:41.450000,0 days 00:47:21.485000,137.0,105.0,284.0,206.0,False,SOFT,4.0,False,Mercedes,0 days 00:44:04.386000,2021-03-26 15:29:05.005,1,,False,,False,False
0 days 00:48:55.488000,BOT,77,0 days 00:01:36.860000,11.0,4.0,,0 days 00:48:55.475000,0 days 00:00:28.981000,0 days 00:00:42.216000,0 days 00:00:25.663000,0 days 00:47:47.609000,0 days 00:48:29.825000,0 days 00:48:55.488000,241.0,249.0,,310.0,False,SOFT,5.0,False,Mercedes,0 days 00:47:18.628000,2021-03-26 15:32:19.247,1,,False,,False,False
0 days 00:55:59.302000,BOT,77,,12.0,5.0,0 days 00:54:01.154000,0 days 00:55:57.596000,,0 days 00:00:47.549000,0 days 00:00:28.221000,,0 days 00:55:31.136000,0 days 00:56:02.299000,221.0,242.0,,190.0,False,MEDIUM,7.0,False,Mercedes,0 days 00:48:55.488000,2021-03-26 15:33:56.107,1,,False,,False,False
0 days 00:58:27.446000,BOT,77,0 days 00:02:28.144000,13.0,6.0,0 days 00:56:20.142000,,0 days 00:01:14.176000,0 days 00:00:47.583000,0 days 00:00:26.385000,0 days 00:57:13.478000,0 days 00:58:01.061000,0 days 00:58:27.446000,223.0,231.0,274.0,199.0,False,MEDIUM,8.0,False,Mercedes,0 days 00:55:59.302000,2021-03-26 15:40:59.921,1,,False,,False,False
0 days 01:00:05.211000,BOT,77,0 days 00:01:37.765000,14.0,6.0,,,0 days 00:00:30.683000,0 days 00:00:42.966000,0 days 00:00:24.116000,0 days 00:58:58.129000,0 days 00:59:41.095000,0 days 01:00:05.211000,231.0,242.0,274.0,295.0,False,MEDIUM,9.0,False,Mercedes,0 days 00:58:27.446000,2021-03-26 15:43:28.065,1,,False,,False,True
0 days 01:01:42.716000,BOT,77,0 days 00:01:37.505000,15.0,6.0,,,0 days 00:00:31.009000,0 days 00:00:42.178000,0 days 00:00:24.318000,0 days 01:00:36.220000,0 days 01:01:18.398000,0 days 01:01:42.716000,229.0,246.0,273.0,293.0,False,MEDIUM,10.0,False,Mercedes,0 days 01:00:05.211000,2021-03-26 15:45:05.830,1,,True,TRACK LIMITS AT TURN 4,False,True
0 days 01:03:22.343000,BOT,77,0 days 00:01:39.627000,16.0,6.0,,,0 days 00:00:31.094000,0 days 00:00:43.092000,0 days 00:00:25.441000,0 days 01:02:13.810000,0 days 01:02:56.902000,0 days 01:03:22.343000,230.0,246.0,270.0,289.0,False,MEDIUM,11.0,False,Mercedes,0 days 01:01:42.716000,2021-03-26 15:46:43.335,1,,False,,False,True
0 days 01:05:00.960000,BOT,77,0 days 00:01:38.617000,17.0,6.0,,,0 days 00:00:31.245000,0 days 00:00:43.081000,0 days 00:00:24.291000,0 days 01:03:53.588000,0 days 01:04:36.669000,0 days 01:05:00.960000,228.0,238.0,273.0,287.0,False,MEDIUM,12.0,False,Mercedes,0 days 01:03:22.343000,2021-03-26 15:48:22.962,1,,True,TRACK LIMITS AT TURN 4,False,True
0 days 01:06:38.992000,BOT,77,0 days 00:01:38.032000,18.0,6.0,,,0 days 00:00:31.230000,0 days 00:00:42.499000,0 days 00:00:24.303000,0 days 01:05:32.190000,0 days 01:06:14.689000,0 days 01:06:38.992000,226.0,246.0,274.0,,False,MEDIUM,13.0,False,Mercedes,0 days 01:05:00.960000,2021-03-26 15:50:01.579,1,,True,TRACK LIMITS AT TURN 4,False,True
0 days 01:08:17.576000,BOT,77,0 days 00:01:38.584000,19.0,6.0,,,0 days 00:00:31.264000,0 days 00:00:42.866000,0 days 00:00:24.454000,0 days 01:07:10.256000,0 days 01:07:53.122000,0 days 01:08:17.576000,229.0,244.0,274.0,288.0,False,MEDIUM,14.0,False,Mercedes,0 days 01:06:38.992000,2021-03-26 15:51:39.611,1,,True,TRACK LIMITS AT TURN 4,False,True
0 days 01:09:57.343000,BOT,77,0 days 00:01:39.767000,20.0,6.0,,,0 days 00:00:31.212000,0 days 00:00:43.529000,0 days 00:00:25.026000,0 days 01:08:48.788000,0 days 01:09:32.317000,0 days 01:09:57.343000,,241.0,271.0,293.0,False,MEDIUM,15.0,False,Mercedes,0 days 01:08:17.576000,2021-03-26 15:53:18.195,1,,False,,False,True
0 days 01:11:43.519000,BOT,77,0 days 00:01:46.176000,21.0,6.0,,,0 days 00:00:34.088000,0 days 00:00:47.516000,0 days 00:00:24.572000,0 days 01:10:31.431000,0 days 01:11:18.947000,0 days 01:11:43.519000,218.0,238.0,275.0,281.0,False,MEDIUM,16.0,False,Mercedes,0 days 01:09:57.343000,2021-03-26 15:54:57.962,1,,False,,False,True
0 days 01:13:23.132000,BOT,77,0 days 00:01:39.613000,22.0,6.0,,,0 days 00:00:31.082000,0 days 00:00:42.927000,0 days 00:00:25.604000,0 days 01:12:14.601000,0 days 01:12:57.528000,0 days 01:13:23.132000,231.0,246.0,267.0,298.0,False,MEDIUM,17.0,False,Mercedes,0 days 01:11:43.519000,2021-03-26 15:56:44.138,1,,False,,False,True
0 days 01:15:11.897000,BOT,77,0 days 00:01:48.765000,23.0,6.0,,0 days 01:15:10.134000,0 days 00:00:31.815000,0 days 00:00:47.491000,0 days 00:00:29.459000,0 days 01:13:54.947000,0 days 01:14:42.438000,0 days 01:15:11.897000,218.0,224.0,,283.0,False,MEDIUM,18.0,False,Mercedes,0 days 01:13:23.132000,2021-03-26 15:58:23.751,1,,False,,False,False
0 days 00:17:25.360000,GIO,99,,1.0,1.0,0 days 00:15:09.097000,,,0 days 00:01:00.551000,0 days 00:00:34.295000,,0 days 00:16:51.081000,0 days 00:17:25.514000,142.0,166.0,286.0,147.0,False,HARD,1.0,True,Alfa Romeo Racing,0 days 00:15:09.097000,2021-03-26 15:00:09.716,1,,False,,False,False
0 days 00:18:57.855000,GIO,99,0 days 00:01:32.495000,2.0,1.0,,,0 days 00:00:29.517000,0 days 00:00:39.983000,0 days 00:00:22.995000,0 days 00:17:54.877000,0 days 00:18:34.860000,0 days 00:18:57.855000,244.0,266.0,290.0,312.0,True,HARD,2.0,True,Alfa Romeo Racing,0 days 00:17:25.360000,2021-03-26 15:02:25.979,12,,False,,False,True
0 days 00:21:11.563000,GIO,99,0 days 00:02:13.708000,3.0,1.0,,,0 days 00:00:44.722000,0 days 00:01:00.017000,0 days 00:00:28.969000,0 days 00:19:42.577000,0 days 00:20:42.594000,0 days 00:21:11.563000,135.0,203.0,286.0,121.0,False,HARD,3.0,True,Alfa Romeo Racing,0 days 00:18:57.855000,2021-03-26 15:03:58.474,1,,False,,False,True
0 days 00:22:44.012000,GIO,99,0 days 00:01:32.449000,4.0,1.0,,,0 days 00:00:29.253000,0 days 00:00:40.134000,0 days 00:00:23.062000,0 days 00:21:40.816000,0 days 00:22:20.950000,0 days 00:22:44.012000,243.0,266.0,289.0,313.0,True,HARD,4.0,True,Alfa Romeo Racing,0 days 00:21:11.563000,2021-03-26 15:06:12.182,1,,False,,False,True
0 days 00:24:54.494000,GIO,99,0 days 00:02:10.482000,5.0,1.0,,,0 days 00:00:42.646000,0 days 00:00:58.590000,0 days 00:00:29.246000,0 days 00:23:26.658000,0 days 00:24:25.248000,0 days 00:24:54.494000,169.0,193.0,286.0,179.0,False,HARD,5.0,True,Alfa Romeo Racing,0 days 00:22:44.012000,2021-03-26 15:07:44.631,1,,False,,False,True
0 days 00:26:27.533000,GIO,99,0 days 00:01:33.039000,6.0,1.0,,,0 days 00:00:29.380000,0 days 00:00:40.517000,0 days 00:00:23.142000,0 days 00:25:23.874000,0 days 00:26:04.391000,0 days 00:26:27.533000,243.0,265.0,288.0,311.0,False,HARD,6.0,True,Alfa Romeo Racing,0 days 00:24:54.494000,2021-03-26 15:09:55.113,12,,False,,False,True
0 days 00:28:22.616000,GIO,99,0 days 00:01:55.083000,7.0,1.0,,0 days 00:28:20.922000,0 days 00:00:35.117000,0 days 00:00:51.193000,0 days 00:00:28.773000,0 days 00:27:02.650000,0 days 00:27:53.843000,0 days 00:28:22.616000,208.0,222.0,,248.0,False,HARD,7.0,True,Alfa Romeo Racing,0 days 00:26:27.533000,2021-03-26 15:11:28.152,1,,False,,False,False
0 days 00:30:47.315000,GIO,99,0 days 00:02:24.699000,8.0,2.0,0 days 00:28:43.786000,0 days 00:30:47.335000,0 days 00:01:12.251000,0 days 00:00:44.822000,0 days 00:00:27.626000,0 days 00:29:34.867000,0 days 00:30:19.689000,0 days 00:30:47.315000,225.0,226.0,,200.0,False,HARD,8.0,False,Alfa Romeo Racing,0 days 00:28:22.616000,2021-03-26 15:13:23.235,1,,False,,False,False
0 days 00:37:46.645000,GIO,99,,9.0,3.0,0 days 00:35:25.257000,,,0 days 00:01:00.749000,0 days 00:00:39.668000,,0 days 00:37:06.977000,0 days 00:37:46.786000,129.0,116.0,289.0,117.0,False,SOFT,1.0,True,Alfa Romeo Racing,0 days 00:30:47.315000,2021-03-26 15:15:47.934,1,,False,,False,False
0 days 00:39:18.385000,GIO,99,0 days 00:01:31.740000,10.0,3.0,,,0 days 00:00:29.073000,0 days 00:00:39.796000,0 days 00:00:22.871000,0 days 00:38:15.718000,0 days 00:38:55.514000,0 days 00:39:18.385000,243.0,266.0,287.0,317.0,True,SOFT,2.0,True,Alfa Romeo Racing,0 days 00:37:46.645000,2021-03-26 15:22:47.264,1,,False,,False,True
0 days 00:41:32.244000,GIO,99,0 days 00:02:13.859000,11.0,3.0,,,0 days 00:00:42.870000,0 days 00:01:00.159000,0 days 00:00:30.830000,0 days 00:40:01.255000,0 days 00:41:01.414000,0 days 00:41:32.244000,160.0,148.0,288.0,186.0,False,SOFT,3.0,True,Alfa Romeo Racing,0 days 00:39:18.385000,2021-03-26 15:24:19.004,1,,False,,False,True
0 days 00:43:04.514000,GIO,99,0 days 00:01:32.270000,12.0,3.0,,,0 days 00:00:29.108000,0 days 00:00:40.002000,0 days 00:00:23.160000,0 days 00:42:01.352000,0 days 00:42:41.354000,0 days 00:43:04.514000,243.0,266.0,286.0,312.0,False,SOFT,4.0,True,Alfa Romeo Racing,0 days 00:41:32.244000,2021-03-26 15:26:32.863,1,,False,,False,True
0 days 00:44:56.077000,GIO,99,0 days 00:01:51.563000,13.0,3.0,,0 days 00:44:55.429000,0 days 00:00:35.530000,0 days 00:00:47.207000,0 days 00:00:28.826000,0 days 00:43:40.044000,0 days 00:44:27.251000,0 days 00:44:56.077000,202.0,231.0,,265.0,False,SOFT,5.0,True,Alfa Romeo Racing,0 days 00:43:04.514000,2021-03-26 15:28:05.133,1,,False,,False,False
0 days 00:55:12.942000,GIO,99,,14.0,4.0,0 days 00:53:08.983000,,,0 days 00:00:49.642000,0 days 00:00:26.970000,,0 days 00:54:45.979000,0 days 00:55:13.113000,218.0,214.0,276.0,154.0,False,HARD,9.0,False,Alfa Romeo Racing,0 days 00:44:56.077000,2021-03-26 15:29:56.696,1,,False,,False,False
0 days 00:56:51.730000,GIO,99,0 days 00:01:38.788000,15.0,4.0,,,0 days 00:00:31.169000,0 days 00:00:43.480000,0 days 00:00:24.139000,0 days 00:55:44.111000,0 days 00:56:27.591000,0 days 00:56:51.730000,236.0,234.0,277.0,292.0,False,HARD,10.0,False,Alfa Romeo Racing,0 days 00:55:12.942000,2021-03-26 15:40:13.561,1,,False,,False,True
0 days 00:58:30.942000,GIO,99,0 days 00:01:39.212000,16.0,4.0,,,0 days 00:00:31.275000,0 days 00:00:43.673000,0 days 00:00:24.264000,0 days 00:57:23.005000,0 days 00:58:06.678000,0 days 00:58:30.942000,231.0,233.0,278.0,291.0,False,HARD,11.0,False,Alfa Romeo Racing,0 days 00:56:51.730000,2021-03-26 15:41:52.349,1,,False,,False,True
0 days 01:00:09.650000,GIO,99,0 days 00:01:38.708000,17.0,4.0,,,0 days 00:00:31.193000,0 days 00:00:43.386000,0 days 00:00:24.129000,0 days 00:59:02.135000,0 days 00:59:45.521000,0 days 01:00:09.650000,238.0,232.0,277.0,300.0,False,HARD,12.0,False,Alfa Romeo Racing,0 days 00:58:30.942000,2021-03-26 15:43:31.561,1,,False,,False,True
0 days 01:01:48.875000,GIO,99,0 days 00:01:39.225000,18.0,4.0,,,0 days 00:00:31.199000,0 days 00:00:43.822000,0 days 00:00:24.204000,0 days 01:00:40.849000,0 days 01:01:24.671000,0 days 01:01:48.875000,234.0,233.0,276.0,295.0,False,HARD,13.0,False,Alfa Romeo Racing,0 days 01:00:09.650000,2021-03-26 15:45:10.269,1,,False,,False,True
0 days 01:03:27.880000,GIO,99,0 days 00:01:39.005000,19.0,4.0,,,0 days 00:00:31.302000,0 days 00:00:43.563000,0 days 00:00:24.140000,0 days 01:02:20.177000,0 days 01:03:03.740000,0 days 01:03:27.880000,236.0,240.0,281.0,296.0,False,HARD,14.0,False,Alfa Romeo Racing,0 days 01:01:48.875000,2021-03-26 15:46:49.494,1,,False,,False,True
0 days 01:05:07.315000,GIO,99,0 days 00:01:39.435000,20.0,4.0,,,0 days 00:00:31.436000,0 days 00:00:43.604000,0 days 00:00:24.395000,0 days 01:03:59.316000,0 days 01:04:42.920000,0 days 01:05:07.315000,232.0,240.0,276.0,298.0,False,HARD,15.0,False,Alfa Romeo Racing,0 days 01:03:27.880000,2021-03-26 15:48:28.499,1,,False,,False,True
0 days 01:06:46.271000,GIO,99,0 days 00:01:38.956000,21.0,4.0,,,0 days 00:00:31.231000,0 days 00:00:43.369000,0 days 00:00:24.356000,0 days 01:05:38.546000,0 days 01:06:21.915000,0 days 01:06:46.271000,234.0,237.0,276.0,,False,HARD,16.0,False,Alfa Romeo Racing,0 days 01:05:07.315000,2021-03-26 15:50:07.934,1,,False,,False,True
0 days 01:08:25.481000,GIO,99,0 days 00:01:39.210000,22.0,4.0,,,0 days 00:00:31.393000,0 days 00:00:43.507000,0 days 00:00:24.310000,0 days 01:07:17.664000,0 days 01:08:01.171000,0 days 01:08:25.481000,,239.0,275.0,296.0,False,HARD,17.0,False,Alfa Romeo Racing,0 days 01:06:46.271000,2021-03-26 15:51:46.890,1,,False,,False,True
0 days 01:10:04.995000,GIO,99,0 days 00:01:39.514000,23.0,4.0,,,0 days 00:00:31.442000,0 days 00:00:43.714000,0 days 00:00:24.358000,0 days 01:08:56.923000,0 days 01:09:40.637000,0 days 01:10:04.995000,,239.0,277.0,297.0,False,HARD,18.0,False,Alfa Romeo Racing,0 days 01:08:25.481000,2021-03-26 15:53:26.100,1,,False,,False,True
0 days 01:11:44.663000,GIO,99,0 days 00:01:39.668000,24.0,4.0,,,0 days 00:00:31.455000,0 days 00:00:43.704000,0 days 00:00:24.509000,0 days 01:10:36.450000,0 days 01:11:20.154000,0 days 01:11:44.663000,232.0,236.0,279.0,295.0,False,HARD,19.0,False,Alfa Romeo Racing,0 days 01:10:04.995000,2021-03-26 15:55:05.614,1,,False,,False,True
0 days 01:13:24.173000,GIO,99,0 days 00:01:39.510000,25.0,4.0,,,0 days 00:00:31.523000,0 days 00:00:43.525000,0 days 00:00:24.462000,0 days 01:12:16.186000,0 days 01:12:59.711000,0 days 01:13:24.173000,234.0,241.0,280.0,301.0,False,HARD,20.0,False,Alfa Romeo Racing,0 days 01:11:44.663000,2021-03-26 15:56:45.282,1,,False,,False,True
0 days 01:15:04.086000,GIO,99,0 days 00:01:39.913000,26.0,4.0,,,0 days 00:00:31.633000,0 days 00:00:43.951000,0 days 00:00:24.329000,0 days 01:13:55.806000,0 days 01:14:39.757000,0 days 01:15:04.086000,233.0,235.0,276.0,,False,HARD,21.0,False,Alfa Romeo Racing,0 days 01:13:24.173000,2021-03-26 15:58:24.792,1,,False,,False,True
0 days 01:16:53.934000,GIO,99,0 days 00:01:49.848000,27.0,4.0,,0 days 01:16:52.168000,0 days 00:00:34.346000,0 days 00:00:45.879000,0 days 00:00:29.623000,0 days 01:15:38.432000,0 days 01:16:24.311000,0 days 01:16:53.934000,210.0,234.0,,252.0,False,HARD,22.0,False,Alfa Romeo Racing,0 days 01:15:04.086000,2021-03-26 16:00:04.705,1,,False,,False,False
