Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:51:36.038000,VET,5,0 days 00:01:38.487000,12.0,2.0,,,0 days 00:00:26.953000,0 days 00:00:40.360000,0 days 00:00:31.174000,0 days 00:50:24.504000,0 days 00:51:04.864000,0 days 00:51:36.038000,253.0,147.0,283.0,253.0,False,SOFT,6.0,True,Aston Martin,0 days 00:49:57.551000,2021-04-30 14:35:41.640,1,,False,,False,True
0 days 00:53:05.332000,VET,5,0 days 00:01:29.294000,13.0,2.0,,0 days 00:53:05.358000,0 days 00:00:23.826000,0 days 00:00:31.534000,0 days 00:00:33.934000,0 days 00:51:59.864000,0 days 00:52:31.398000,0 days 00:53:05.332000,282.0,138.0,,305.0,False,SOFT,7.0,True,Aston Martin,0 days 00:51:36.038000,2021-04-30 14:37:20.127,1,,False,,False,False
0 days 01:01:32.246000,VET,5,,14.0,3.0,0 days 01:00:06.395000,,,0 days 00:00:33.535000,0 days 00:00:27.691000,,0 days 01:01:07.381000,0 days 01:01:32.418000,255.0,182.0,276.0,,False,MEDIUM,7.0,False,Aston Martin,0 days 00:53:05.332000,2021-04-30 14:38:49.421,1,,False,,False,False
0 days 01:02:56.862000,VET,5,0 days 00:01:24.616000,15.0,3.0,,,0 days 00:00:25.041000,0 days 00:00:32.074000,0 days 00:00:27.501000,0 days 01:01:57.287000,0 days 01:02:29.361000,0 days 01:02:56.862000,269.0,178.0,278.0,283.0,False,MEDIUM,8.0,False,Aston Martin,0 days 01:01:32.246000,2021-04-30 14:47:16.335,1,,False,,False,True
0 days 01:04:22.084000,VET,5,0 days 00:01:25.222000,16.0,3.0,,,0 days 00:00:25.296000,0 days 00:00:32.378000,0 days 00:00:27.548000,0 days 01:03:22.158000,0 days 01:03:54.536000,0 days 01:04:22.084000,267.0,180.0,280.0,278.0,False,MEDIUM,9.0,False,Aston Martin,0 days 01:02:56.862000,2021-04-30 14:48:40.951,1,,True,TRACK LIMITS AT TURN 4,False,True
0 days 01:05:46.355000,VET,5,0 days 00:01:24.271000,17.0,3.0,,,0 days 00:00:24.736000,0 days 00:00:32.257000,0 days 00:00:27.278000,0 days 01:04:46.820000,0 days 01:05:19.077000,0 days 01:05:46.355000,268.0,177.0,281.0,,False,MEDIUM,10.0,False,Aston Martin,0 days 01:04:22.084000,2021-04-30 14:50:06.173,1,,False,,False,True
0 days 01:07:10.436000,VET,5,0 days 00:01:24.081000,18.0,3.0,,,0 days 00:00:24.678000,0 days 00:00:32.221000,0 days 00:00:27.182000,0 days 01:06:11.033000,0 days 01:06:43.254000,0 days 01:07:10.436000,271.0,185.0,281.0,276.0,False,MEDIUM,11.0,False,Aston Martin,0 days 01:05:46.355000,2021-04-30 14:51:30.444,1,,False,,False,True
0 days 01:08:34.901000,VET,5,0 days 00:01:24.465000,19.0,3.0,,,0 days 00:00:24.688000,0 days 00:00:32.371000,0 days 00:00:27.406000,0 days 01:07:35.124000,0 days 01:08:07.495000,0 days 01:08:34.901000,269.0,181.0,283.0,285.0,False,MEDIUM,12.0,False,Aston Martin,0 days 01:07:10.436000,2021-04-30 14:52:54.525,1,,False,,False,True
0 days 01:09:59.443000,VET,5,0 days 00:01:24.542000,20.0,3.0,,,0 days 00:00:24.808000,0 days 00:00:32.343000,0 days 00:00:27.391000,0 days 01:08:59.709000,0 days 01:09:32.052000,0 days 01:09:59.443000,270.0,176.0,289.0,284.0,False,MEDIUM,13.0,False,Aston Martin,0 days 01:08:34.901000,2021-04-30 14:54:18.990,1,,False,,False,True
0 days 01:11:25.370000,VET,5,0 days 00:01:25.927000,21.0,3.0,,,0 days 00:00:25.019000,0 days 00:00:33.273000,0 days 00:00:27.635000,0 days 01:10:24.462000,0 days 01:10:57.735000,0 days 01:11:25.370000,280.0,176.0,280.0,299.0,False,MEDIUM,14.0,False,Aston Martin,0 days 01:09:59.443000,2021-04-30 14:55:43.532,1,,False,,False,True
0 days 01:12:49.816000,VET,5,0 days 00:01:24.446000,22.0,3.0,,,0 days 00:00:24.786000,0 days 00:00:32.281000,0 days 00:00:27.379000,0 days 01:11:50.156000,0 days 01:12:22.437000,0 days 01:12:49.816000,270.0,182.0,282.0,282.0,False,MEDIUM,15.0,False,Aston Martin,0 days 01:11:25.370000,2021-04-30 14:57:09.459,1,,False,,False,True
0 days 01:14:14.292000,VET,5,0 days 00:01:24.476000,23.0,3.0,,,0 days 00:00:24.702000,0 days 00:00:32.490000,0 days 00:00:27.284000,0 days 01:13:14.518000,0 days 01:13:47.008000,0 days 01:14:14.292000,271.0,182.0,280.0,280.0,False,MEDIUM,16.0,False,Aston Martin,0 days 01:12:49.816000,2021-04-30 14:58:33.905,1,,False,,False,True
0 days 01:15:39.023000,VET,5,0 days 00:01:24.731000,24.0,3.0,,,0 days 00:00:24.836000,0 days 00:00:32.411000,0 days 00:00:27.484000,0 days 01:14:39.128000,0 days 01:15:11.539000,0 days 01:15:39.023000,268.0,181.0,279.0,277.0,False,MEDIUM,17.0,False,Aston Martin,0 days 01:14:14.292000,2021-04-30 14:59:58.381,1,,False,,False,True
0 days 01:17:04,VET,5,0 days 00:01:24.977000,25.0,3.0,,,0 days 00:00:25.197000,0 days 00:00:32.333000,0 days 00:00:27.447000,0 days 01:16:04.220000,0 days 01:16:36.553000,0 days 01:17:04,269.0,185.0,282.0,,False,MEDIUM,18.0,False,Aston Martin,0 days 01:15:39.023000,2021-04-30 15:01:23.112,1,,False,,False,True
0 days 01:18:28.435000,VET,5,0 days 00:01:24.435000,26.0,3.0,,,0 days 00:00:24.794000,0 days 00:00:32.303000,0 days 00:00:27.338000,0 days 01:17:28.794000,0 days 01:18:01.097000,0 days 01:18:28.435000,266.0,185.0,281.0,280.0,False,MEDIUM,19.0,False,Aston Martin,0 days 01:17:04,2021-04-30 15:02:48.089,1,,False,,False,True
0 days 01:19:53.220000,VET,5,0 days 00:01:24.785000,27.0,3.0,,,0 days 00:00:24.743000,0 days 00:00:32.431000,0 days 00:00:27.611000,0 days 01:18:53.178000,0 days 01:19:25.609000,0 days 01:19:53.220000,267.0,184.0,279.0,275.0,False,MEDIUM,20.0,False,Aston Martin,0 days 01:18:28.435000,2021-04-30 15:04:12.524,1,,False,,False,True
0 days 01:21:17.441000,VET,5,0 days 00:01:24.221000,28.0,3.0,,,0 days 00:00:24.589000,0 days 00:00:32.294000,0 days 00:00:27.338000,0 days 01:20:17.809000,0 days 01:20:50.103000,0 days 01:21:17.441000,269.0,186.0,277.0,279.0,False,MEDIUM,21.0,False,Aston Martin,0 days 01:19:53.220000,2021-04-30 15:05:37.309,1,,False,,False,True
0 days 01:22:48.760000,VET,5,0 days 00:01:31.319000,29.0,3.0,,0 days 01:22:45.812000,0 days 00:00:24.672000,0 days 00:00:32.111000,0 days 00:00:34.536000,0 days 01:21:42.113000,0 days 01:22:14.224000,0 days 01:22:48.760000,268.0,186.0,,277.0,False,MEDIUM,22.0,False,Aston Martin,0 days 01:21:17.441000,2021-04-30 15:07:01.530,1,,False,,False,False
0 days 01:24:39.849000,VET,5,0 days 00:01:51.089000,30.0,4.0,0 days 01:23:14.223000,,0 days 00:00:49.509000,0 days 00:00:34.121000,0 days 00:00:27.459000,0 days 01:23:38.269000,0 days 01:24:12.390000,0 days 01:24:39.849000,261.0,181.0,281.0,,False,SOFT,8.0,False,Aston Martin,0 days 01:22:48.760000,2021-04-30 15:08:32.849,1,,False,,False,False
0 days 01:26:26.097000,VET,5,0 days 00:01:46.248000,31.0,4.0,,,0 days 00:00:24.442000,0 days 00:00:32.019000,0 days 00:00:49.787000,0 days 01:25:04.291000,0 days 01:25:36.310000,0 days 01:26:26.097000,263.0,184.0,50.0,286.0,False,SOFT,9.0,False,Aston Martin,0 days 01:24:39.849000,2021-04-30 15:10:23.938,1,,False,,False,True
0 days 01:28:41.684000,VET,5,0 days 00:02:15.587000,32.0,4.0,,0 days 01:28:38.674000,0 days 00:01:05.715000,0 days 00:00:38,0 days 00:00:31.872000,0 days 01:27:31.812000,0 days 01:28:09.812000,0 days 01:28:41.684000,239.0,162.0,,242.0,False,SOFT,10.0,False,Aston Martin,0 days 01:26:26.097000,2021-04-30 15:12:10.186,1,,False,,False,False
0 days 00:26:40.700000,LAT,6,,1.0,1.0,0 days 00:25:02.982000,,,0 days 00:00:38.403000,0 days 00:00:31.357000,,0 days 00:26:09.358000,0 days 00:26:40.860000,266.0,159.0,289.0,,False,MEDIUM,1.0,True,Williams,0 days 00:25:02.982000,2021-04-30 14:10:47.071,1,,False,,False,False
0 days 00:28:04.478000,LAT,6,0 days 00:01:23.778000,2.0,1.0,,,0 days 00:00:24.466000,0 days 00:00:32.313000,0 days 00:00:26.999000,0 days 00:27:05.166000,0 days 00:27:37.479000,0 days 00:28:04.478000,279.0,172.0,305.0,314.0,True,MEDIUM,2.0,True,Williams,0 days 00:26:40.700000,2021-04-30 14:12:24.789,1,,False,,False,True
0 days 00:29:52.518000,LAT,6,0 days 00:01:48.040000,3.0,1.0,,,0 days 00:00:29.919000,0 days 00:00:47.262000,0 days 00:00:30.859000,0 days 00:28:34.397000,0 days 00:29:21.659000,0 days 00:29:52.518000,174.0,156.0,292.0,239.0,False,MEDIUM,3.0,True,Williams,0 days 00:28:04.478000,2021-04-30 14:13:48.567,12,,False,,False,True
0 days 00:31:15.631000,LAT,6,0 days 00:01:23.113000,4.0,1.0,,,0 days 00:00:24.026000,0 days 00:00:31.893000,0 days 00:00:27.194000,0 days 00:30:16.544000,0 days 00:30:48.437000,0 days 00:31:15.631000,282.0,180.0,296.0,316.0,True,MEDIUM,4.0,True,Williams,0 days 00:29:52.518000,2021-04-30 14:15:36.607,1,,False,,False,True
0 days 00:32:55.565000,LAT,6,0 days 00:01:39.934000,5.0,1.0,,,0 days 00:00:28.144000,0 days 00:00:40.518000,0 days 00:00:31.272000,0 days 00:31:43.775000,0 days 00:32:24.293000,0 days 00:32:55.565000,252.0,166.0,293.0,308.0,False,MEDIUM,5.0,True,Williams,0 days 00:31:15.631000,2021-04-30 14:16:59.720,1,,False,,False,True
0 days 00:34:17.897000,LAT,6,0 days 00:01:22.332000,6.0,1.0,,,0 days 00:00:24.002000,0 days 00:00:31.511000,0 days 00:00:26.819000,0 days 00:33:19.567000,0 days 00:33:51.078000,0 days 00:34:17.897000,281.0,182.0,299.0,315.0,True,MEDIUM,6.0,True,Williams,0 days 00:32:55.565000,2021-04-30 14:18:39.654,1,,False,,False,True
0 days 00:36:02.886000,LAT,6,0 days 00:01:44.989000,7.0,1.0,,,0 days 00:00:29.181000,0 days 00:00:41.990000,0 days 00:00:33.818000,0 days 00:34:47.078000,0 days 00:35:29.068000,0 days 00:36:02.886000,251.0,127.0,291.0,310.0,False,MEDIUM,7.0,True,Williams,0 days 00:34:17.897000,2021-04-30 14:20:01.986,1,,False,,False,True
0 days 00:37:44.382000,LAT,6,0 days 00:01:41.496000,8.0,1.0,,,0 days 00:00:31.282000,0 days 00:00:40.511000,0 days 00:00:29.703000,0 days 00:36:34.168000,0 days 00:37:14.679000,0 days 00:37:44.382000,262.0,140.0,290.0,314.0,False,MEDIUM,8.0,True,Williams,0 days 00:36:02.886000,2021-04-30 14:21:46.975,1,,False,,False,True
0 days 00:39:13.623000,LAT,6,0 days 00:01:29.241000,9.0,1.0,,0 days 00:39:10.934000,0 days 00:00:23.822000,0 days 00:00:31.691000,0 days 00:00:33.728000,0 days 00:38:08.204000,0 days 00:38:39.895000,0 days 00:39:13.623000,284.0,176.0,,312.0,False,MEDIUM,9.0,True,Williams,0 days 00:37:44.382000,2021-04-30 14:23:28.471,1,,False,,False,False
0 days 00:47:47.848000,LAT,6,,10.0,2.0,0 days 00:46:05.219000,,,0 days 00:00:43.185000,0 days 00:00:31.261000,,0 days 00:47:17.523000,0 days 00:47:48.047000,263.0,156.0,294.0,,False,SOFT,1.0,True,Williams,0 days 00:39:13.623000,2021-04-30 14:24:57.712,1,,False,,False,False
0 days 00:49:10.088000,LAT,6,0 days 00:01:22.240000,11.0,2.0,,,0 days 00:00:23.846000,0 days 00:00:31.635000,0 days 00:00:26.759000,0 days 00:48:11.694000,0 days 00:48:43.329000,0 days 00:49:10.088000,281.0,177.0,291.0,317.0,True,SOFT,2.0,True,Williams,0 days 00:47:47.848000,2021-04-30 14:33:31.937,1,,False,,False,True
0 days 00:50:53.900000,LAT,6,0 days 00:01:43.812000,12.0,2.0,,,0 days 00:00:30.036000,0 days 00:00:43.487000,0 days 00:00:30.289000,0 days 00:49:40.124000,0 days 00:50:23.611000,0 days 00:50:53.900000,248.0,162.0,294.0,297.0,False,SOFT,3.0,True,Williams,0 days 00:49:10.088000,2021-04-30 14:34:54.177,1,,False,,False,True
0 days 00:52:15.755000,LAT,6,0 days 00:01:21.855000,13.0,2.0,,,0 days 00:00:23.709000,0 days 00:00:31.421000,0 days 00:00:26.725000,0 days 00:51:17.609000,0 days 00:51:49.030000,0 days 00:52:15.755000,282.0,182.0,293.0,319.0,True,SOFT,4.0,True,Williams,0 days 00:50:53.900000,2021-04-30 14:36:37.989,1,,False,,False,True
0 days 00:54:00.071000,LAT,6,0 days 00:01:44.316000,14.0,2.0,,,0 days 00:00:28.614000,0 days 00:00:42.487000,0 days 00:00:33.215000,0 days 00:52:44.369000,0 days 00:53:26.856000,0 days 00:54:00.071000,250.0,118.0,290.0,305.0,False,SOFT,5.0,True,Williams,0 days 00:52:15.755000,2021-04-30 14:37:59.844,1,,False,,False,True
0 days 00:55:53.059000,LAT,6,0 days 00:01:52.988000,15.0,2.0,,0 days 00:55:50.161000,0 days 00:00:23.699000,0 days 00:00:52.225000,0 days 00:00:37.064000,0 days 00:54:23.770000,0 days 00:55:15.995000,0 days 00:55:53.059000,284.0,122.0,,314.0,False,SOFT,6.0,True,Williams,0 days 00:54:00.071000,2021-04-30 14:39:44.160,1,,False,,False,False
0 days 01:06:06.049000,LAT,6,,16.0,3.0,0 days 01:04:20.242000,0 days 01:06:03.301000,,0 days 00:00:37.755000,0 days 00:00:34.033000,,0 days 01:05:32.104000,0 days 01:06:06.372000,235.0,154.0,,,False,SOFT,7.0,False,Williams,0 days 00:55:53.059000,2021-04-30 14:41:37.148,1,,False,,False,False
0 days 01:08:01.016000,LAT,6,0 days 00:01:54.967000,17.0,4.0,0 days 01:06:30.348000,,0 days 00:00:49.438000,0 days 00:00:35.965000,0 days 00:00:29.564000,0 days 01:06:55.487000,0 days 01:07:31.452000,0 days 01:08:01.016000,263.0,154.0,290.0,,False,MEDIUM,10.0,False,Williams,0 days 01:06:06.049000,2021-04-30 14:51:50.138,1,,False,,False,False
0 days 01:09:28.773000,LAT,6,0 days 00:01:27.757000,18.0,4.0,,,0 days 00:00:26.184000,0 days 00:00:33.672000,0 days 00:00:27.901000,0 days 01:08:27.200000,0 days 01:09:00.872000,0 days 01:09:28.773000,269.0,169.0,290.0,302.0,False,MEDIUM,11.0,False,Williams,0 days 01:08:01.016000,2021-04-30 14:53:45.105,1,,False,,False,True
0 days 01:10:54.795000,LAT,6,0 days 00:01:26.022000,19.0,4.0,,,0 days 00:00:25.300000,0 days 00:00:33.202000,0 days 00:00:27.520000,0 days 01:09:54.073000,0 days 01:10:27.275000,0 days 01:10:54.795000,266.0,170.0,291.0,300.0,False,MEDIUM,12.0,False,Williams,0 days 01:09:28.773000,2021-04-30 14:55:12.862,1,,False,,False,True
0 days 01:12:21.620000,LAT,6,0 days 00:01:26.825000,20.0,4.0,,,0 days 00:00:25.721000,0 days 00:00:33.459000,0 days 00:00:27.645000,0 days 01:11:20.516000,0 days 01:11:53.975000,0 days 01:12:21.620000,270.0,171.0,291.0,307.0,False,MEDIUM,13.0,False,Williams,0 days 01:10:54.795000,2021-04-30 14:56:38.884,1,,False,,False,True
0 days 01:13:47.509000,LAT,6,0 days 00:01:25.889000,21.0,4.0,,,0 days 00:00:25.173000,0 days 00:00:33.263000,0 days 00:00:27.453000,0 days 01:12:46.793000,0 days 01:13:20.056000,0 days 01:13:47.509000,271.0,169.0,293.0,301.0,False,MEDIUM,14.0,False,Williams,0 days 01:12:21.620000,2021-04-30 14:58:05.709,1,,False,,False,True
0 days 01:15:13.193000,LAT,6,0 days 00:01:25.684000,22.0,4.0,,,0 days 00:00:25.037000,0 days 00:00:33.121000,0 days 00:00:27.526000,0 days 01:14:12.546000,0 days 01:14:45.667000,0 days 01:15:13.193000,269.0,168.0,289.0,296.0,False,MEDIUM,15.0,False,Williams,0 days 01:13:47.509000,2021-04-30 14:59:31.598,1,,False,,False,True
0 days 01:16:38.864000,LAT,6,0 days 00:01:25.671000,23.0,4.0,,,0 days 00:00:25.022000,0 days 00:00:33.157000,0 days 00:00:27.492000,0 days 01:15:38.215000,0 days 01:16:11.372000,0 days 01:16:38.864000,271.0,169.0,291.0,,False,MEDIUM,16.0,False,Williams,0 days 01:15:13.193000,2021-04-30 15:00:57.282,1,,False,,False,True
0 days 01:18:04.187000,LAT,6,0 days 00:01:25.323000,24.0,4.0,,,0 days 00:00:24.978000,0 days 00:00:32.903000,0 days 00:00:27.442000,0 days 01:17:03.842000,0 days 01:17:36.745000,0 days 01:18:04.187000,270.0,174.0,290.0,295.0,False,MEDIUM,17.0,False,Williams,0 days 01:16:38.864000,2021-04-30 15:02:22.953,1,,False,,False,True
0 days 01:19:28.896000,LAT,6,0 days 00:01:24.709000,25.0,4.0,,,0 days 00:00:24.790000,0 days 00:00:32.670000,0 days 00:00:27.249000,0 days 01:18:28.977000,0 days 01:19:01.647000,0 days 01:19:28.896000,273.0,171.0,292.0,292.0,False,MEDIUM,18.0,False,Williams,0 days 01:18:04.187000,2021-04-30 15:03:48.276,1,,False,,False,True
0 days 01:20:53.361000,LAT,6,0 days 00:01:24.465000,26.0,4.0,,,0 days 00:00:24.825000,0 days 00:00:32.455000,0 days 00:00:27.185000,0 days 01:19:53.721000,0 days 01:20:26.176000,0 days 01:20:53.361000,272.0,177.0,292.0,295.0,False,MEDIUM,19.0,False,Williams,0 days 01:19:28.896000,2021-04-30 15:05:12.985,1,,False,,False,True
0 days 01:22:17.667000,LAT,6,0 days 00:01:24.306000,27.0,4.0,,,0 days 00:00:24.676000,0 days 00:00:32.416000,0 days 00:00:27.214000,0 days 01:21:18.037000,0 days 01:21:50.453000,0 days 01:22:17.667000,271.0,180.0,295.0,300.0,False,MEDIUM,20.0,False,Williams,0 days 01:20:53.361000,2021-04-30 15:06:37.450,1,,False,,False,True
0 days 01:23:42.702000,LAT,6,0 days 00:01:25.035000,28.0,4.0,,,0 days 00:00:24.800000,0 days 00:00:32.794000,0 days 00:00:27.441000,0 days 01:22:42.467000,0 days 01:23:15.261000,0 days 01:23:42.702000,,170.0,294.0,295.0,False,MEDIUM,21.0,False,Williams,0 days 01:22:17.667000,2021-04-30 15:08:01.756,1,,False,,False,True
0 days 01:25:07.267000,LAT,6,0 days 00:01:24.565000,29.0,4.0,,,0 days 00:00:24.640000,0 days 00:00:32.530000,0 days 00:00:27.395000,0 days 01:24:07.342000,0 days 01:24:39.872000,0 days 01:25:07.267000,272.0,183.0,293.0,296.0,False,MEDIUM,22.0,False,Williams,0 days 01:23:42.702000,2021-04-30 15:09:26.791,1,,False,,False,True
0 days 01:27:06.505000,LAT,6,0 days 00:01:59.238000,30.0,4.0,,,0 days 00:00:29.953000,0 days 00:00:40.466000,0 days 00:00:48.819000,0 days 01:25:37.220000,0 days 01:26:17.686000,0 days 01:27:06.505000,239.0,157.0,74.0,226.0,False,MEDIUM,23.0,False,Williams,0 days 01:25:07.267000,2021-04-30 15:10:51.356,1,,False,,False,True
0 days 01:29:35.968000,LAT,6,0 days 00:02:29.463000,31.0,4.0,,0 days 01:29:35.433000,0 days 00:01:02.796000,0 days 00:00:46.861000,0 days 00:00:39.806000,0 days 01:28:09.301000,0 days 01:28:56.162000,0 days 01:29:35.968000,213.0,143.0,,252.0,False,MEDIUM,24.0,False,Williams,0 days 01:27:06.505000,2021-04-30 15:12:50.594,1,,False,,False,False
0 days 00:26:11.320000,RAI,7,,1.0,1.0,0 days 00:24:37.713000,,,0 days 00:00:35.844000,0 days 00:00:31.799000,,0 days 00:25:39.687000,0 days 00:26:11.658000,265.0,159.0,283.0,,False,MEDIUM,1.0,True,Alfa Romeo Racing,0 days 00:24:37.713000,2021-04-30 14:10:21.802,1,,False,,False,False
0 days 00:27:43.879000,RAI,7,0 days 00:01:32.559000,2.0,1.0,,,0 days 00:00:24.559000,0 days 00:00:37.583000,0 days 00:00:30.417000,0 days 00:26:35.879000,0 days 00:27:13.462000,0 days 00:27:43.879000,281.0,155.0,289.0,308.0,True,MEDIUM,2.0,True,Alfa Romeo Racing,0 days 00:26:11.320000,2021-04-30 14:11:55.409,1,,False,,False,True
0 days 00:29:06.570000,RAI,7,0 days 00:01:22.691000,3.0,1.0,,,0 days 00:00:23.790000,0 days 00:00:31.653000,0 days 00:00:27.248000,0 days 00:28:07.669000,0 days 00:28:39.322000,0 days 00:29:06.570000,283.0,182.0,287.0,312.0,True,MEDIUM,3.0,True,Alfa Romeo Racing,0 days 00:27:43.879000,2021-04-30 14:13:27.968,12,,False,,False,True
0 days 00:30:52.370000,RAI,7,0 days 00:01:45.800000,4.0,1.0,,,0 days 00:00:33.565000,0 days 00:00:40.389000,0 days 00:00:31.846000,0 days 00:29:40.135000,0 days 00:30:20.524000,0 days 00:30:52.370000,175.0,87.0,287.0,177.0,False,MEDIUM,4.0,True,Alfa Romeo Racing,0 days 00:29:06.570000,2021-04-30 14:14:50.659,1,,False,,False,True
0 days 00:32:14.687000,RAI,7,0 days 00:01:22.317000,5.0,1.0,,,0 days 00:00:23.690000,0 days 00:00:31.752000,0 days 00:00:26.875000,0 days 00:31:16.060000,0 days 00:31:47.812000,0 days 00:32:14.687000,283.0,186.0,303.0,310.0,True,MEDIUM,5.0,True,Alfa Romeo Racing,0 days 00:30:52.370000,2021-04-30 14:16:36.459,1,,False,,False,True
0 days 00:33:57.315000,RAI,7,0 days 00:01:42.628000,6.0,1.0,,,0 days 00:00:31.810000,0 days 00:00:40.275000,0 days 00:00:30.543000,0 days 00:32:46.497000,0 days 00:33:26.772000,0 days 00:33:57.315000,229.0,169.0,286.0,275.0,False,MEDIUM,6.0,True,Alfa Romeo Racing,0 days 00:32:14.687000,2021-04-30 14:17:58.776,1,,False,,False,True
0 days 00:35:30.278000,RAI,7,0 days 00:01:32.963000,7.0,1.0,,,0 days 00:00:27.144000,0 days 00:00:36.392000,0 days 00:00:29.427000,0 days 00:34:24.459000,0 days 00:35:00.851000,0 days 00:35:30.278000,251.0,173.0,290.0,309.0,False,MEDIUM,7.0,True,Alfa Romeo Racing,0 days 00:33:57.315000,2021-04-30 14:19:41.404,1,,True,TRACK LIMITS AT TURN 1,False,True
0 days 00:36:58.382000,RAI,7,0 days 00:01:28.104000,8.0,1.0,,,0 days 00:00:23.805000,0 days 00:00:35.491000,0 days 00:00:28.808000,0 days 00:35:54.083000,0 days 00:36:29.574000,0 days 00:36:58.382000,283.0,165.0,284.0,315.0,False,MEDIUM,8.0,True,Alfa Romeo Racing,0 days 00:35:30.278000,2021-04-30 14:21:14.367,1,,False,,False,True
0 days 00:38:31.486000,RAI,7,0 days 00:01:33.104000,9.0,1.0,,0 days 00:38:28.544000,0 days 00:00:24.021000,0 days 00:00:36.708000,0 days 00:00:32.375000,0 days 00:37:22.403000,0 days 00:37:59.111000,0 days 00:38:31.486000,,177.0,,306.0,False,MEDIUM,9.0,True,Alfa Romeo Racing,0 days 00:36:58.382000,2021-04-30 14:22:42.471,1,,False,,False,False
0 days 01:06:06.316000,RAI,7,,10.0,2.0,0 days 01:04:37.303000,,,0 days 00:00:36.243000,0 days 00:00:28.661000,,0 days 01:05:37.676000,0 days 01:06:06.486000,274.0,168.0,287.0,,False,SOFT,1.0,True,Alfa Romeo Racing,0 days 00:38:31.486000,2021-04-30 14:24:15.575,1,,False,,False,False
0 days 01:07:27.541000,RAI,7,0 days 00:01:21.225000,11.0,2.0,,,0 days 00:00:23.474000,0 days 00:00:31.296000,0 days 00:00:26.455000,0 days 01:06:29.790000,0 days 01:07:01.086000,0 days 01:07:27.541000,285.0,187.0,287.0,309.0,True,SOFT,2.0,True,Alfa Romeo Racing,0 days 01:06:06.316000,2021-04-30 14:51:50.405,1,,False,,False,True
0 days 01:09:01.704000,RAI,7,0 days 00:01:34.163000,12.0,2.0,,,0 days 00:00:28.800000,0 days 00:00:37.198000,0 days 00:00:28.165000,0 days 01:07:56.341000,0 days 01:08:33.539000,0 days 01:09:01.704000,247.0,166.0,288.0,292.0,False,SOFT,3.0,True,Alfa Romeo Racing,0 days 01:07:27.541000,2021-04-30 14:53:11.630,1,,False,,False,True
0 days 01:10:29.122000,RAI,7,0 days 00:01:27.418000,13.0,2.0,,,0 days 00:00:23.982000,0 days 00:00:35.355000,0 days 00:00:28.081000,0 days 01:09:25.686000,0 days 01:10:01.041000,0 days 01:10:29.122000,245.0,163.0,285.0,309.0,False,SOFT,4.0,True,Alfa Romeo Racing,0 days 01:09:01.704000,2021-04-30 14:54:45.793,1,,True,TRACK LIMITS AT TURN 4,False,True
0 days 01:11:58.670000,RAI,7,0 days 00:01:29.548000,14.0,2.0,,0 days 01:11:55.735000,0 days 00:00:23.537000,0 days 00:00:31.459000,0 days 00:00:34.552000,0 days 01:10:52.659000,0 days 01:11:24.118000,0 days 01:11:58.670000,281.0,177.0,,,False,SOFT,5.0,True,Alfa Romeo Racing,0 days 01:10:29.122000,2021-04-30 14:56:13.211,1,,False,,False,False
0 days 01:17:33.116000,RAI,7,,15.0,3.0,0 days 01:16:06.464000,,,0 days 00:00:34.035000,0 days 00:00:27.906000,,0 days 01:17:05.210000,0 days 01:17:33.633000,262.0,175.0,284.0,,False,SOFT,6.0,False,Alfa Romeo Racing,0 days 01:11:58.670000,2021-04-30 14:57:42.759,1,,False,,False,False
0 days 01:18:57.373000,RAI,7,0 days 00:01:24.257000,16.0,3.0,,,0 days 00:00:24.515000,0 days 00:00:32.639000,0 days 00:00:27.103000,0 days 01:17:57.631000,0 days 01:18:30.270000,0 days 01:18:57.373000,268.0,181.0,284.0,307.0,False,SOFT,7.0,False,Alfa Romeo Racing,0 days 01:17:33.116000,2021-04-30 15:03:17.205,1,,False,,False,True
0 days 01:20:21.829000,RAI,7,0 days 00:01:24.456000,17.0,3.0,,,0 days 00:00:24.805000,0 days 00:00:32.491000,0 days 00:00:27.160000,0 days 01:19:22.178000,0 days 01:19:54.669000,0 days 01:20:21.829000,269.0,179.0,283.0,287.0,False,SOFT,8.0,False,Alfa Romeo Racing,0 days 01:18:57.373000,2021-04-30 15:04:41.462,1,,False,,False,True
