Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:13:15.507000,OCO,31,0 days 00:02:22.897000,24.0,4.0,,,0 days 00:00:37.828000,0 days 00:00:45.718000,0 days 00:00:59.351000,0 days 01:11:30.438000,0 days 01:12:16.156000,0 days 01:13:15.507000,97.0,129.0,163.0,179.0,False,SOFT,5.0,True,Alpine,0 days 01:10:52.610000,2021-06-18 10:26:24.051,1,,False,,False,True
0 days 01:14:52.362000,OCO,31,,25.0,4.0,,0 days 01:14:52.362000,0 days 00:00:31.538000,0 days 00:00:30.995000,,0 days 01:13:47.059000,0 days 01:14:18.091000,,110.0,259.0,,280.0,False,SOFT,6.0,True,Alpine,0 days 01:13:15.507000,2021-06-18 10:28:46.948,1,,False,,False,False
0 days 00:18:00.150000,VER,33,0 days 00:02:00.686000,1.0,1.0,0 days 00:16:00.298000,,0 days 00:00:37.412000,0 days 00:00:32.909000,0 days 00:00:50.365000,0 days 00:16:36.926000,0 days 00:17:09.842000,0 days 00:18:00.368000,98.0,240.0,284.0,256.0,False,HARD,1.0,True,Red Bull Racing,0 days 00:16:00.298000,2021-06-18 09:31:31.739,21,,False,,False,False
0 days 00:19:49.191000,VER,33,0 days 00:01:49.041000,2.0,1.0,,,0 days 00:00:24.846000,0 days 00:00:31.702000,0 days 00:00:52.493000,0 days 00:18:24.996000,0 days 00:18:56.698000,0 days 00:19:49.191000,79.0,152.0,298.0,283.0,True,HARD,2.0,True,Red Bull Racing,0 days 00:18:00.150000,2021-06-18 09:33:31.591,1,,False,,False,True
0 days 00:21:24.830000,VER,33,0 days 00:01:35.639000,3.0,1.0,,,0 days 00:00:24.108000,0 days 00:00:28.852000,0 days 00:00:42.679000,0 days 00:20:13.299000,0 days 00:20:42.151000,0 days 00:21:24.830000,107.0,270.0,294.0,312.0,True,HARD,3.0,True,Red Bull Racing,0 days 00:19:49.191000,2021-06-18 09:35:20.632,1,,False,,False,True
0 days 00:23:29.302000,VER,33,0 days 00:02:04.472000,4.0,1.0,,,0 days 00:00:28.708000,0 days 00:00:41.756000,0 days 00:00:54.008000,0 days 00:21:53.538000,0 days 00:22:35.294000,0 days 00:23:29.302000,95.0,110.0,296.0,169.0,False,HARD,4.0,True,Red Bull Racing,0 days 00:21:24.830000,2021-06-18 09:36:56.271,1,,False,,False,True
0 days 00:25:03.441000,VER,33,0 days 00:01:34.139000,5.0,1.0,,,0 days 00:00:23.525000,0 days 00:00:28.668000,0 days 00:00:41.946000,0 days 00:23:52.827000,0 days 00:24:21.495000,0 days 00:25:03.441000,113.0,270.0,298.0,311.0,True,HARD,5.0,True,Red Bull Racing,0 days 00:23:29.302000,2021-06-18 09:39:00.743,1,,False,,False,True
0 days 00:27:15.573000,VER,33,0 days 00:02:12.132000,6.0,1.0,,,0 days 00:00:38.685000,0 days 00:00:39.036000,0 days 00:00:54.411000,0 days 00:25:42.126000,0 days 00:26:21.162000,0 days 00:27:15.573000,92.0,209.0,299.0,193.0,False,HARD,6.0,True,Red Bull Racing,0 days 00:25:03.441000,2021-06-18 09:40:34.882,1,,False,,False,True
0 days 00:29:03.461000,VER,33,0 days 00:01:47.888000,7.0,1.0,,,0 days 00:00:24.106000,0 days 00:00:36.705000,0 days 00:00:47.077000,0 days 00:27:39.679000,0 days 00:28:16.384000,0 days 00:29:03.461000,86.0,247.0,299.0,144.0,False,HARD,7.0,True,Red Bull Racing,0 days 00:27:15.573000,2021-06-18 09:42:47.014,1,,False,,False,True
0 days 00:40:44.301000,VER,33,,8.0,1.0,,0 days 00:30:39.827000,0 days 00:00:23.553000,0 days 00:00:32.160000,,0 days 00:29:27.064000,0 days 00:29:59.185000,,108.0,236.0,,320.0,False,HARD,8.0,True,Red Bull Racing,0 days 00:29:03.461000,2021-06-18 09:44:34.902,12,,False,,False,False
0 days 00:42:59.317000,VER,33,0 days 00:02:15.016000,9.0,2.0,0 days 00:40:45.108000,,0 days 00:00:33.616000,0 days 00:00:40.212000,0 days 00:01:01.188000,0 days 00:41:17.917000,0 days 00:41:58.129000,0 days 00:42:59.317000,85.0,197.0,296.0,256.0,False,SOFT,1.0,True,Red Bull Racing,0 days 00:40:44.301000,2021-06-18 09:56:15.742,1,,False,,False,False
0 days 00:44:33.197000,VER,33,0 days 00:01:33.880000,10.0,2.0,,,0 days 00:00:23.269000,0 days 00:00:28.619000,0 days 00:00:41.992000,0 days 00:43:22.586000,0 days 00:43:51.205000,0 days 00:44:33.197000,120.0,270.0,290.0,312.0,True,SOFT,2.0,True,Red Bull Racing,0 days 00:42:59.317000,2021-06-18 09:58:30.758,12,,False,,False,True
0 days 00:47:00.973000,VER,33,0 days 00:02:27.776000,11.0,2.0,,,0 days 00:00:35.990000,0 days 00:00:46.569000,0 days 00:01:05.217000,0 days 00:45:09.187000,0 days 00:45:55.756000,0 days 00:47:00.973000,81.0,113.0,298.0,217.0,False,SOFT,3.0,True,Red Bull Racing,0 days 00:44:33.197000,2021-06-18 10:00:04.638,1,,False,,False,True
0 days 00:49:28.591000,VER,33,0 days 00:02:27.618000,12.0,2.0,,0 days 00:48:53.443000,0 days 00:00:33.528000,0 days 00:00:37.262000,0 days 00:01:16.828000,0 days 00:47:34.501000,0 days 00:48:11.763000,0 days 00:49:28.591000,94.0,246.0,,217.0,False,SOFT,4.0,True,Red Bull Racing,0 days 00:47:00.973000,2021-06-18 10:02:32.414,1,,False,,False,False
0 days 00:51:27.970000,VER,33,0 days 00:01:59.379000,13.0,3.0,0 days 00:49:29.390000,,0 days 00:00:37.325000,0 days 00:00:32.982000,0 days 00:00:49.072000,0 days 00:50:05.916000,0 days 00:50:38.898000,0 days 00:51:27.970000,103.0,262.0,298.0,274.0,False,SOFT,5.0,False,Red Bull Racing,0 days 00:49:28.591000,2021-06-18 10:05:00.032,1,,False,,False,False
0 days 00:53:04.795000,VER,33,0 days 00:01:36.825000,14.0,3.0,,,0 days 00:00:23.291000,0 days 00:00:28.388000,0 days 00:00:45.146000,0 days 00:51:51.261000,0 days 00:52:19.649000,0 days 00:53:04.795000,117.0,273.0,160.0,315.0,False,SOFT,6.0,False,Red Bull Racing,0 days 00:51:27.970000,2021-06-18 10:06:59.411,1,,False,,False,True
0 days 01:03:02.939000,VER,33,,15.0,3.0,,0 days 00:54:47.017000,0 days 00:00:32.031000,0 days 00:00:32.686000,,0 days 00:53:37.161000,0 days 00:54:09.515000,,104.0,251.0,,252.0,False,SOFT,7.0,False,Red Bull Racing,0 days 00:53:04.795000,2021-06-18 10:08:36.236,1,,False,,False,False
0 days 01:05:00.205000,VER,33,0 days 00:01:57.266000,16.0,4.0,0 days 01:03:14.471000,,0 days 00:00:42.472000,0 days 00:00:30.820000,0 days 00:00:43.974000,0 days 01:03:45.411000,0 days 01:04:16.231000,0 days 01:05:00.205000,94.0,265.0,284.0,290.0,False,SOFT,8.0,False,Red Bull Racing,0 days 01:03:02.939000,2021-06-18 10:18:34.380,1,,False,,False,False
0 days 01:06:39.773000,VER,33,0 days 00:01:39.568000,17.0,4.0,,,0 days 00:00:25.612000,0 days 00:00:30.008000,0 days 00:00:43.948000,0 days 01:05:25.817000,0 days 01:05:55.825000,0 days 01:06:39.773000,112.0,267.0,285.0,292.0,False,SOFT,9.0,False,Red Bull Racing,0 days 01:05:00.205000,2021-06-18 10:20:31.646,1,,False,,False,True
0 days 01:08:18.543000,VER,33,0 days 00:01:38.770000,18.0,4.0,,,0 days 00:00:24.981000,0 days 00:00:29.767000,0 days 00:00:44.022000,0 days 01:07:04.754000,0 days 01:07:34.521000,0 days 01:08:18.543000,111.0,268.0,283.0,295.0,False,SOFT,10.0,False,Red Bull Racing,0 days 01:06:39.773000,2021-06-18 10:22:11.214,1,,False,,False,True
0 days 01:09:57.604000,VER,33,0 days 00:01:39.061000,19.0,4.0,,,0 days 00:00:25.095000,0 days 00:00:29.690000,0 days 00:00:44.276000,0 days 01:08:43.638000,0 days 01:09:13.328000,0 days 01:09:57.604000,110.0,266.0,285.0,297.0,False,SOFT,11.0,False,Red Bull Racing,0 days 01:08:18.543000,2021-06-18 10:23:49.984,1,,False,,False,True
0 days 01:11:36.631000,VER,33,0 days 00:01:39.027000,20.0,4.0,,,0 days 00:00:25.069000,0 days 00:00:29.779000,0 days 00:00:44.179000,0 days 01:10:22.673000,0 days 01:10:52.452000,0 days 01:11:36.631000,111.0,268.0,287.0,294.0,False,SOFT,12.0,False,Red Bull Racing,0 days 01:09:57.604000,2021-06-18 10:25:29.045,1,,False,,False,True
0 days 01:13:28.420000,VER,33,0 days 00:01:51.789000,21.0,4.0,,,0 days 00:00:34.214000,0 days 00:00:30.751000,0 days 00:00:46.824000,0 days 01:12:10.845000,0 days 01:12:41.596000,0 days 01:13:28.420000,107.0,268.0,286.0,293.0,False,SOFT,13.0,False,Red Bull Racing,0 days 01:11:36.631000,2021-06-18 10:27:08.072,1,,False,,False,True
0 days 01:15:07.769000,VER,33,0 days 00:01:39.349000,22.0,4.0,,,0 days 00:00:25.177000,0 days 00:00:29.896000,0 days 00:00:44.276000,0 days 01:13:53.597000,0 days 01:14:23.493000,0 days 01:15:07.769000,103.0,269.0,284.0,299.0,False,SOFT,14.0,False,Red Bull Racing,0 days 01:13:28.420000,2021-06-18 10:28:59.861,1,,False,,False,True
0 days 01:16:46.481000,VER,33,,23.0,4.0,,0 days 01:16:46.481000,0 days 00:00:28.485000,0 days 00:00:32.271000,,0 days 01:15:36.284000,0 days 01:16:08.542000,,,264.0,,260.0,False,SOFT,15.0,False,Red Bull Racing,0 days 01:15:07.769000,2021-06-18 10:30:39.210,1,,False,,False,False
0 days 00:16:58.662000,HAM,44,0 days 00:02:17.175000,1.0,1.0,0 days 00:14:43.054000,,0 days 00:00:47.915000,0 days 00:00:35.686000,0 days 00:00:53.574000,0 days 00:15:29.408000,0 days 00:16:05.104000,0 days 00:16:58.829000,72.0,255.0,289.0,211.0,False,HARD,1.0,True,Mercedes,0 days 00:14:43.054000,2021-06-18 09:30:14.495,12,,False,,False,False
0 days 00:18:38.208000,HAM,44,0 days 00:01:39.546000,2.0,1.0,,,0 days 00:00:25.309000,0 days 00:00:29.598000,0 days 00:00:44.639000,0 days 00:17:23.971000,0 days 00:17:53.569000,0 days 00:18:38.208000,113.0,271.0,299.0,309.0,True,HARD,2.0,True,Mercedes,0 days 00:16:58.662000,2021-06-18 09:32:30.103,12,,False,,False,True
0 days 00:20:22.120000,HAM,44,0 days 00:01:43.912000,3.0,1.0,,,0 days 00:00:26.749000,0 days 00:00:30.901000,0 days 00:00:46.262000,0 days 00:19:04.957000,0 days 00:19:35.858000,0 days 00:20:22.120000,110.0,258.0,298.0,295.0,False,HARD,3.0,True,Mercedes,0 days 00:18:38.208000,2021-06-18 09:34:09.649,1,,False,,False,True
0 days 00:21:58.388000,HAM,44,0 days 00:01:36.268000,4.0,1.0,,,0 days 00:00:24.365000,0 days 00:00:29.048000,0 days 00:00:42.855000,0 days 00:20:46.485000,0 days 00:21:15.533000,0 days 00:21:58.388000,99.0,273.0,297.0,308.0,True,HARD,4.0,True,Mercedes,0 days 00:20:22.120000,2021-06-18 09:35:53.561,1,,False,,False,True
0 days 00:24:25.330000,HAM,44,0 days 00:02:26.942000,5.0,1.0,,,0 days 00:00:35.843000,0 days 00:00:52.724000,0 days 00:00:58.375000,0 days 00:22:34.231000,0 days 00:23:26.955000,0 days 00:24:25.330000,90.0,147.0,297.0,130.0,False,HARD,5.0,True,Mercedes,0 days 00:21:58.388000,2021-06-18 09:37:29.829,1,,False,,False,True
0 days 00:26:00.163000,HAM,44,0 days 00:01:34.833000,6.0,1.0,,,0 days 00:00:23.988000,0 days 00:00:28.718000,0 days 00:00:42.127000,0 days 00:24:49.318000,0 days 00:25:18.036000,0 days 00:26:00.163000,112.0,273.0,296.0,313.0,True,HARD,6.0,True,Mercedes,0 days 00:24:25.330000,2021-06-18 09:39:56.771,1,,False,,False,True
0 days 00:39:51.038000,HAM,44,,7.0,1.0,,0 days 00:27:38.863000,0 days 00:00:28.972000,0 days 00:00:33.406000,,0 days 00:26:29.168000,0 days 00:27:02.537000,,103.0,249.0,,249.0,False,HARD,7.0,True,Mercedes,0 days 00:26:00.163000,2021-06-18 09:41:31.604,12,,False,,False,False
0 days 00:41:51.206000,HAM,44,0 days 00:02:00.168000,8.0,2.0,0 days 00:39:51.755000,,0 days 00:00:34.848000,0 days 00:00:35.472000,0 days 00:00:49.848000,0 days 00:40:25.886000,0 days 00:41:01.358000,0 days 00:41:51.206000,89.0,255.0,295.0,296.0,False,SOFT,1.0,True,Mercedes,0 days 00:39:51.038000,2021-06-18 09:55:22.479,1,,False,,False,False
0 days 00:43:24.989000,HAM,44,0 days 00:01:33.783000,9.0,2.0,,,0 days 00:00:23.275000,0 days 00:00:28.446000,0 days 00:00:42.062000,0 days 00:42:14.481000,0 days 00:42:42.927000,0 days 00:43:24.989000,112.0,273.0,294.0,311.0,True,SOFT,2.0,True,Mercedes,0 days 00:41:51.206000,2021-06-18 09:57:22.647,1,,False,,False,True
0 days 00:45:54.352000,HAM,44,0 days 00:02:29.363000,10.0,2.0,,,0 days 00:00:36.452000,0 days 00:00:51.106000,0 days 00:01:01.805000,0 days 00:44:01.441000,0 days 00:44:52.547000,0 days 00:45:54.352000,84.0,229.0,296.0,164.0,False,SOFT,3.0,True,Mercedes,0 days 00:43:24.989000,2021-06-18 09:58:56.430,12,,False,,False,True
0 days 00:48:03.556000,HAM,44,0 days 00:02:09.204000,11.0,2.0,,,0 days 00:00:23.360000,0 days 00:00:43.430000,0 days 00:01:02.414000,0 days 00:46:17.712000,0 days 00:47:01.142000,0 days 00:48:03.556000,111.0,172.0,296.0,248.0,False,SOFT,4.0,True,Mercedes,0 days 00:45:54.352000,2021-06-18 10:01:25.793,1,,False,,False,True
0 days 01:01:03.974000,HAM,44,,12.0,2.0,,0 days 00:49:29.390000,0 days 00:00:23.663000,0 days 00:00:28.960000,,0 days 00:48:27.322000,0 days 00:48:58.069000,,106.0,273.0,,308.0,False,SOFT,5.0,True,Mercedes,0 days 00:48:03.556000,2021-06-18 10:03:34.997,1,,False,,False,False
0 days 01:03:09.879000,HAM,44,0 days 00:02:05.905000,13.0,3.0,0 days 01:01:05.040000,,0 days 00:00:47.196000,0 days 00:00:32.638000,0 days 00:00:46.071000,0 days 01:01:51.170000,0 days 01:02:23.808000,0 days 01:03:09.879000,103.0,247.0,284.0,284.0,False,SOFT,6.0,False,Mercedes,0 days 01:01:03.974000,2021-06-18 10:16:35.415,1,,False,,False,False
0 days 01:04:48.815000,HAM,44,0 days 00:01:38.936000,14.0,3.0,,,0 days 00:00:24.941000,0 days 00:00:30.013000,0 days 00:00:43.982000,0 days 01:03:34.820000,0 days 01:04:04.833000,0 days 01:04:48.815000,102.0,268.0,286.0,288.0,False,SOFT,7.0,False,Mercedes,0 days 01:03:09.879000,2021-06-18 10:18:41.320,1,,False,,False,True
0 days 01:06:27.678000,HAM,44,0 days 00:01:38.863000,15.0,3.0,,,0 days 00:00:25.167000,0 days 00:00:29.852000,0 days 00:00:43.844000,0 days 01:05:13.982000,0 days 01:05:43.834000,0 days 01:06:27.678000,108.0,270.0,286.0,289.0,False,SOFT,8.0,False,Mercedes,0 days 01:04:48.815000,2021-06-18 10:20:20.256,1,,False,,False,True
0 days 01:08:08.454000,HAM,44,0 days 00:01:40.776000,16.0,3.0,,,0 days 00:00:25.006000,0 days 00:00:30.317000,0 days 00:00:45.453000,0 days 01:06:52.684000,0 days 01:07:23.001000,0 days 01:08:08.454000,106.0,273.0,299.0,297.0,False,SOFT,9.0,False,Mercedes,0 days 01:06:27.678000,2021-06-18 10:21:59.119,1,,False,,False,True
0 days 01:09:47.982000,HAM,44,0 days 00:01:39.528000,17.0,3.0,,,0 days 00:00:25.263000,0 days 00:00:29.920000,0 days 00:00:44.345000,0 days 01:08:33.717000,0 days 01:09:03.637000,0 days 01:09:47.982000,98.0,268.0,286.0,295.0,False,SOFT,10.0,False,Mercedes,0 days 01:08:08.454000,2021-06-18 10:23:39.895,1,,False,,False,True
0 days 01:11:26.957000,HAM,44,0 days 00:01:38.975000,18.0,3.0,,,0 days 00:00:24.858000,0 days 00:00:29.680000,0 days 00:00:44.437000,0 days 01:10:12.840000,0 days 01:10:42.520000,0 days 01:11:26.957000,106.0,269.0,288.0,291.0,False,SOFT,11.0,False,Mercedes,0 days 01:09:47.982000,2021-06-18 10:25:19.423,1,,False,,False,True
0 days 01:13:12.898000,HAM,44,0 days 00:01:45.941000,19.0,3.0,,,0 days 00:00:30.496000,0 days 00:00:29.874000,0 days 00:00:45.571000,0 days 01:11:57.453000,0 days 01:12:27.327000,0 days 01:13:12.898000,98.0,273.0,289.0,314.0,False,SOFT,12.0,False,Mercedes,0 days 01:11:26.957000,2021-06-18 10:26:58.398,1,,False,,False,True
0 days 01:14:51.789000,HAM,44,0 days 00:01:38.891000,20.0,3.0,,,0 days 00:00:25.115000,0 days 00:00:29.637000,0 days 00:00:44.139000,0 days 01:13:38.013000,0 days 01:14:07.650000,0 days 01:14:51.789000,104.0,269.0,286.0,299.0,False,SOFT,13.0,False,Mercedes,0 days 01:13:12.898000,2021-06-18 10:28:44.339,1,,False,,False,True
0 days 01:16:27.300000,HAM,44,,21.0,3.0,,0 days 01:16:27.300000,0 days 00:00:25.118000,0 days 00:00:31.782000,,0 days 01:15:16.974000,0 days 01:15:48.720000,,98.0,270.0,,307.0,False,SOFT,14.0,False,Mercedes,0 days 01:14:51.789000,2021-06-18 10:30:23.230,1,,False,,False,False
0 days 00:25:01.039000,NIS,45,,1.0,1.0,0 days 00:14:34.187000,0 days 00:16:46.879000,0 days 00:00:39.480000,0 days 00:00:41.748000,,0 days 00:15:12.419000,0 days 00:15:54.091000,,84.0,199.0,,222.0,False,HARD,1.0,True,Williams,0 days 00:14:34.187000,2021-06-18 09:30:05.628,12,,False,,False,False
0 days 00:27:03.740000,NIS,45,0 days 00:02:02.701000,2.0,2.0,0 days 00:25:01.755000,,0 days 00:00:36.483000,0 days 00:00:35.632000,0 days 00:00:50.586000,0 days 00:25:37.522000,0 days 00:26:13.154000,0 days 00:27:03.740000,98.0,252.0,300.0,148.0,False,SOFT,1.0,True,Williams,0 days 00:25:01.039000,2021-06-18 09:40:32.480,1,,False,,False,False
0 days 00:28:44.453000,NIS,45,0 days 00:01:40.713000,3.0,2.0,,,0 days 00:00:25.781000,0 days 00:00:30.491000,0 days 00:00:44.441000,0 days 00:27:29.521000,0 days 00:28:00.012000,0 days 00:28:44.453000,116.0,275.0,297.0,320.0,True,SOFT,2.0,True,Williams,0 days 00:27:03.740000,2021-06-18 09:42:35.181,1,,False,,False,True
0 days 00:31:03.575000,NIS,45,0 days 00:02:19.122000,4.0,2.0,,,0 days 00:00:32.854000,0 days 00:00:42.616000,0 days 00:01:03.652000,0 days 00:29:17.307000,0 days 00:29:59.923000,0 days 00:31:03.575000,79.0,237.0,301.0,254.0,False,SOFT,3.0,True,Williams,0 days 00:28:44.453000,2021-06-18 09:44:15.894,12,,False,,False,True
0 days 00:32:43.639000,NIS,45,0 days 00:01:40.064000,5.0,2.0,,,0 days 00:00:25.807000,0 days 00:00:30.028000,0 days 00:00:44.229000,0 days 00:31:29.382000,0 days 00:31:59.410000,0 days 00:32:43.639000,115.0,274.0,295.0,313.0,True,SOFT,4.0,True,Williams,0 days 00:31:03.575000,2021-06-18 09:46:35.016,1,,False,,False,True
0 days 00:34:53.555000,NIS,45,0 days 00:02:09.916000,6.0,2.0,,,0 days 00:00:34.354000,0 days 00:00:42.315000,0 days 00:00:53.247000,0 days 00:33:17.993000,0 days 00:34:00.308000,0 days 00:34:53.555000,75.0,246.0,302.0,290.0,False,SOFT,5.0,True,Williams,0 days 00:32:43.639000,2021-06-18 09:48:15.080,1,,False,,False,True
0 days 00:36:31.436000,NIS,45,0 days 00:01:37.881000,7.0,2.0,,,0 days 00:00:24.893000,0 days 00:00:29.707000,0 days 00:00:43.281000,0 days 00:35:18.448000,0 days 00:35:48.155000,0 days 00:36:31.436000,115.0,275.0,298.0,313.0,True,SOFT,6.0,True,Williams,0 days 00:34:53.555000,2021-06-18 09:50:24.996,1,,False,,False,True
0 days 01:01:13.981000,NIS,45,,8.0,2.0,,0 days 00:38:15.396000,0 days 00:00:29.399000,0 days 00:00:36.712000,,0 days 00:37:00.896000,0 days 00:37:37.535000,,69.0,254.0,,280.0,False,SOFT,7.0,True,Williams,0 days 00:36:31.436000,2021-06-18 09:52:02.877,12,,False,,False,False
0 days 01:03:38.944000,NIS,45,0 days 00:02:24.963000,9.0,3.0,0 days 01:01:22.609000,,0 days 00:00:59.416000,0 days 00:00:34.842000,0 days 00:00:50.705000,0 days 01:02:13.397000,0 days 01:02:48.239000,0 days 01:03:38.944000,97.0,269.0,300.0,300.0,False,HARD,2.0,False,Williams,0 days 01:01:13.981000,2021-06-18 10:16:45.422,1,,False,,False,False
0 days 01:05:22.983000,NIS,45,0 days 00:01:44.039000,10.0,3.0,,,0 days 00:00:27.072000,0 days 00:00:29.734000,0 days 00:00:47.233000,0 days 01:04:06.016000,0 days 01:04:35.750000,0 days 01:05:22.983000,111.0,273.0,287.0,316.0,False,HARD,3.0,False,Williams,0 days 01:03:38.944000,2021-06-18 10:19:10.385,1,,False,,False,True
0 days 01:07:30.356000,NIS,45,0 days 00:02:07.373000,11.0,3.0,,,0 days 00:00:34.243000,0 days 00:00:37.067000,0 days 00:00:56.063000,0 days 01:05:57.226000,0 days 01:06:34.293000,0 days 01:07:30.356000,88.0,257.0,299.0,299.0,False,HARD,4.0,False,Williams,0 days 01:05:22.983000,2021-06-18 10:20:54.424,1,,False,,False,True
0 days 01:09:08.478000,NIS,45,0 days 00:01:38.122000,12.0,3.0,,,0 days 00:00:25.017000,0 days 00:00:29.360000,0 days 00:00:43.745000,0 days 01:07:55.373000,0 days 01:08:24.733000,0 days 01:09:08.478000,120.0,271.0,298.0,318.0,False,HARD,5.0,False,Williams,0 days 01:07:30.356000,2021-06-18 10:23:01.797,1,,False,,False,True
0 days 01:11:20.458000,NIS,45,0 days 00:02:11.980000,13.0,3.0,,,0 days 00:00:30.524000,0 days 00:00:37.082000,0 days 00:01:04.374000,0 days 01:09:39.002000,0 days 01:10:16.084000,0 days 01:11:20.458000,93.0,210.0,300.0,294.0,False,HARD,6.0,False,Williams,0 days 01:09:08.478000,2021-06-18 10:24:39.919,1,,False,,False,True
0 days 01:12:59.102000,NIS,45,0 days 00:01:38.644000,14.0,3.0,,,0 days 00:00:24.457000,0 days 00:00:29.200000,0 days 00:00:44.987000,0 days 01:11:44.915000,0 days 01:12:14.115000,0 days 01:12:59.102000,115.0,276.0,300.0,316.0,False,HARD,7.0,False,Williams,0 days 01:11:20.458000,2021-06-18 10:26:51.899,1,,False,,False,True
0 days 01:14:45.188000,NIS,45,0 days 00:01:46.086000,15.0,3.0,,,0 days 00:00:28.300000,0 days 00:00:31.892000,0 days 00:00:45.894000,0 days 01:13:27.402000,0 days 01:13:59.294000,0 days 01:14:45.188000,102.0,272.0,297.0,303.0,False,HARD,8.0,False,Williams,0 days 01:12:59.102000,2021-06-18 10:28:30.543,1,,False,,False,True
0 days 01:16:41.495000,NIS,45,,16.0,3.0,,0 days 01:16:41.495000,0 days 00:00:27.242000,0 days 00:00:41.207000,,0 days 01:15:12.555000,0 days 01:15:53.636000,,106.0,261.0,,176.0,False,HARD,9.0,False,Williams,0 days 01:14:45.188000,2021-06-18 10:30:16.629,1,,False,,False,False
0 days 00:40:28.595000,MSC,47,,1.0,1.0,0 days 00:15:16.375000,0 days 00:18:00.225000,0 days 00:01:01.716000,0 days 00:00:51.289000,,0 days 00:16:17.382000,0 days 00:17:08.724000,,68.0,188.0,,155.0,False,HARD,1.0,True,Haas F1 Team,0 days 00:15:16.375000,2021-06-18 09:30:47.816,12,,False,,False,False
0 days 00:42:36.821000,MSC,47,0 days 00:02:08.226000,2.0,2.0,0 days 00:40:29.284000,,0 days 00:00:36.816000,0 days 00:00:35.563000,0 days 00:00:55.847000,0 days 00:41:05.411000,0 days 00:41:40.974000,0 days 00:42:36.821000,87.0,220.0,295.0,263.0,False,SOFT,1.0,True,Haas F1 Team,0 days 00:40:28.595000,2021-06-18 09:56:00.036,1,,False,,False,False
0 days 00:44:15.770000,MSC,47,0 days 00:01:38.949000,3.0,2.0,,,0 days 00:00:25.434000,0 days 00:00:29.719000,0 days 00:00:43.796000,0 days 00:43:02.255000,0 days 00:43:31.974000,0 days 00:44:15.770000,111.0,271.0,290.0,314.0,True,SOFT,2.0,True,Haas F1 Team,0 days 00:42:36.821000,2021-06-18 09:58:08.262,12,,False,,False,True
0 days 00:46:41.916000,MSC,47,0 days 00:02:26.146000,4.0,2.0,,,0 days 00:00:36.399000,0 days 00:00:45.672000,0 days 00:01:04.075000,0 days 00:44:52.169000,0 days 00:45:37.841000,0 days 00:46:41.916000,81.0,194.0,298.0,187.0,False,SOFT,3.0,True,Haas F1 Team,0 days 00:44:15.770000,2021-06-18 09:59:47.211,21,,False,,False,True
0 days 00:48:19.245000,MSC,47,0 days 00:01:37.329000,5.0,2.0,,,0 days 00:00:24.616000,0 days 00:00:28.985000,0 days 00:00:43.728000,0 days 00:47:06.532000,0 days 00:47:35.517000,0 days 00:48:19.245000,113.0,272.0,298.0,318.0,True,SOFT,4.0,True,Haas F1 Team,0 days 00:46:41.916000,2021-06-18 10:02:13.357,1,,False,,False,True
0 days 01:02:34.675000,MSC,47,,6.0,2.0,,0 days 00:50:28.124000,0 days 00:00:34.198000,0 days 00:00:47.258000,,0 days 00:48:56.195000,0 days 00:49:40.711000,,82.0,174.0,,171.0,False,SOFT,5.0,True,Haas F1 Team,0 days 00:48:19.245000,2021-06-18 10:03:50.686,1,,False,,False,False
0 days 01:04:43.234000,MSC,47,0 days 00:02:08.559000,7.0,3.0,0 days 01:02:36.042000,,0 days 00:00:51.817000,0 days 00:00:31.232000,0 days 00:00:45.510000,0 days 01:03:26.492000,0 days 01:03:57.724000,0 days 01:04:43.234000,87.0,267.0,287.0,301.0,False,SOFT,6.0,False,Haas F1 Team,0 days 01:02:34.675000,2021-06-18 10:18:06.116,1,,False,,False,False
0 days 01:06:25.799000,MSC,47,0 days 00:01:42.565000,8.0,3.0,,,0 days 00:00:26.346000,0 days 00:00:30.756000,0 days 00:00:45.463000,0 days 01:05:09.580000,0 days 01:05:40.336000,0 days 01:06:25.799000,103.0,268.0,283.0,298.0,False,SOFT,7.0,False,Haas F1 Team,0 days 01:04:43.234000,2021-06-18 10:20:14.675,1,,False,,False,True
0 days 01:08:08.264000,MSC,47,0 days 00:01:42.465000,9.0,3.0,,,0 days 00:00:26.181000,0 days 00:00:30.529000,0 days 00:00:45.755000,0 days 01:06:51.980000,0 days 01:07:22.509000,0 days 01:08:08.264000,113.0,269.0,283.0,298.0,False,SOFT,8.0,False,Haas F1 Team,0 days 01:06:25.799000,2021-06-18 10:21:57.240,1,,False,,False,True
0 days 01:09:51.265000,MSC,47,0 days 00:01:43.001000,10.0,3.0,,,0 days 00:00:26.780000,0 days 00:00:30.724000,0 days 00:00:45.497000,0 days 01:08:35.044000,0 days 01:09:05.768000,0 days 01:09:51.265000,106.0,268.0,285.0,304.0,False,SOFT,9.0,False,Haas F1 Team,0 days 01:08:08.264000,2021-06-18 10:23:39.705,1,,False,,False,True
