Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:14:20.150000,BOT,77,0 days 00:02:17.799000,13.0,5.0,0 days 01:12:03.425000,0 days 01:13:53.978000,0 days 00:00:45.771000,0 days 00:00:29.325000,0 days 00:01:02.703000,0 days 01:12:48.122000,0 days 01:13:17.447000,0 days 01:14:20.150000,117.0,269.0,,297.0,False,SOFT,7.0,False,Mercedes,0 days 01:12:02.351000,2021-06-19 10:57:02.357,1,,False,,False,False
0 days 01:16:21.512000,BOT,77,,14.0,6.0,0 days 01:14:31.751000,0 days 01:16:21.512000,0 days 00:00:54.947000,0 days 00:00:29.479000,,0 days 01:15:15.091000,0 days 01:15:44.575000,,117.0,259.0,,303.0,False,SOFT,8.0,False,Mercedes,0 days 01:14:20.150000,2021-06-19 10:59:20.156,1,,False,,False,False
0 days 00:34:56.212000,GIO,99,,1.0,1.0,0 days 00:32:26.229000,,0 days 00:00:41.248000,0 days 00:00:42.906000,0 days 00:01:06.526000,0 days 00:33:06.790000,0 days 00:33:49.693000,0 days 00:34:56.368000,81.0,242.0,298.0,153.0,False,SOFT,1.0,True,Alfa Romeo Racing,0 days 00:32:26.229000,2021-06-19 10:17:26.235,1,,False,,False,False
0 days 00:36:30.765000,GIO,99,0 days 00:01:34.553000,2.0,1.0,,,0 days 00:00:23.699000,0 days 00:00:28.374000,0 days 00:00:42.480000,0 days 00:35:19.911000,0 days 00:35:48.285000,0 days 00:36:30.765000,114.0,275.0,298.0,321.0,True,SOFT,2.0,True,Alfa Romeo Racing,0 days 00:34:56.212000,2021-06-19 10:19:56.218,1,,False,,False,True
0 days 00:39:09.537000,GIO,99,,3.0,1.0,,0 days 00:38:41.491000,0 days 00:00:34.398000,0 days 00:00:47.036000,0 days 00:01:17.343000,0 days 00:37:05.158000,0 days 00:37:52.200000,0 days 00:39:10.453000,84.0,214.0,,140.0,False,SOFT,3.0,True,Alfa Romeo Racing,0 days 00:36:30.765000,2021-06-19 10:21:30.771,1,,False,,False,False
0 days 00:41:49.975000,GIO,99,,4.0,2.0,0 days 00:39:10.563000,,0 days 00:00:54.897000,0 days 00:00:43.157000,0 days 00:01:02.375000,0 days 00:40:04.455000,0 days 00:40:47.600000,0 days 00:41:50.117000,88.0,235.0,300.0,158.0,False,SOFT,4.0,False,Alfa Romeo Racing,0 days 00:39:09.537000,2021-06-19 10:24:09.543,1,,False,,False,False
0 days 00:43:23.774000,GIO,99,0 days 00:01:33.799000,5.0,2.0,,,0 days 00:00:23.577000,0 days 00:00:28.309000,0 days 00:00:41.913000,0 days 00:42:13.552000,0 days 00:42:41.861000,0 days 00:43:23.774000,118.0,277.0,298.0,322.0,True,SOFT,5.0,False,Alfa Romeo Racing,0 days 00:41:49.975000,2021-06-19 10:26:49.981,1,,False,,False,True
0 days 00:45:53.710000,GIO,99,0 days 00:02:29.936000,6.0,2.0,,0 days 00:45:26.037000,0 days 00:00:30.897000,0 days 00:00:42.623000,0 days 00:01:16.416000,0 days 00:43:54.671000,0 days 00:44:37.294000,0 days 00:45:53.710000,84.0,167.0,,166.0,False,SOFT,6.0,False,Alfa Romeo Racing,0 days 00:43:23.774000,2021-06-19 10:28:23.780,1,,False,,False,False
0 days 00:48:29.643000,GIO,99,,7.0,3.0,0 days 00:45:55.023000,,0 days 00:00:56.352000,0 days 00:00:38.827000,0 days 00:01:00.764000,0 days 00:46:50.101000,0 days 00:47:29.382000,0 days 00:48:29.821000,91.0,242.0,298.0,187.0,False,SOFT,7.0,False,Alfa Romeo Racing,0 days 00:45:53.710000,2021-06-19 10:30:53.716,1,,False,,False,False
0 days 00:50:03.229000,GIO,99,0 days 00:01:33.586000,8.0,3.0,,,0 days 00:00:23.330000,0 days 00:00:28.403000,0 days 00:00:41.853000,0 days 00:48:52.973000,0 days 00:49:21.376000,0 days 00:50:03.229000,120.0,273.0,298.0,319.0,False,SOFT,8.0,False,Alfa Romeo Racing,0 days 00:48:29.643000,2021-06-19 10:33:29.649,1,,True,TRACK LIMITS AT TURN 6,False,True
0 days 00:58:20.918000,GIO,99,,9.0,3.0,,0 days 00:51:42.240000,0 days 00:00:27.180000,0 days 00:00:33.579000,,0 days 00:50:30.709000,0 days 00:51:04.011000,,104.0,244.0,,258.0,False,SOFT,9.0,False,Alfa Romeo Racing,0 days 00:50:03.229000,2021-06-19 10:35:03.235,1,,False,,False,False
0 days 01:01:05.461000,GIO,99,,10.0,4.0,0 days 00:58:20.918000,,0 days 00:00:41.889000,0 days 00:00:51.579000,0 days 00:01:11.757000,0 days 00:59:02.148000,0 days 00:59:53.895000,0 days 01:01:05.580000,82.0,162.0,300.0,119.0,False,SOFT,1.0,True,Alfa Romeo Racing,0 days 00:58:20.918000,2021-06-19 10:43:20.924,1,,False,,False,False
0 days 01:02:38.478000,GIO,99,0 days 00:01:33.017000,11.0,4.0,,,0 days 00:00:23.054000,0 days 00:00:28.120000,0 days 00:00:41.843000,0 days 01:01:28.515000,0 days 01:01:56.635000,0 days 01:02:38.478000,115.0,277.0,300.0,321.0,True,SOFT,2.0,True,Alfa Romeo Racing,0 days 01:01:05.461000,2021-06-19 10:46:05.467,1,,False,,False,True
0 days 01:05:27.110000,GIO,99,,12.0,4.0,,0 days 01:04:59.855000,0 days 00:00:35.292000,0 days 00:00:46.126000,0 days 00:01:27.211000,0 days 01:03:13.773000,0 days 01:04:02.619000,0 days 01:05:27.496000,75.0,195.0,,173.0,False,SOFT,3.0,True,Alfa Romeo Racing,0 days 01:02:38.478000,2021-06-19 10:47:38.484,1,,False,,False,False
0 days 01:08:16.769000,GIO,99,,13.0,5.0,0 days 01:05:28.633000,,0 days 00:00:57.943000,0 days 00:00:46.191000,0 days 00:01:05.525000,0 days 01:06:25.053000,0 days 01:07:11.260000,0 days 01:08:16.891000,87.0,179.0,301.0,153.0,False,SOFT,4.0,False,Alfa Romeo Racing,0 days 01:05:27.110000,2021-06-19 10:50:27.116,1,,False,,False,False
0 days 01:09:49.886000,GIO,99,0 days 00:01:33.117000,14.0,5.0,,,0 days 00:00:23.189000,0 days 00:00:28.163000,0 days 00:00:41.765000,0 days 01:08:39.958000,0 days 01:09:08.121000,0 days 01:09:49.886000,117.0,274.0,298.0,320.0,False,SOFT,5.0,False,Alfa Romeo Racing,0 days 01:08:16.769000,2021-06-19 10:53:16.775,1,,False,,False,True
0 days 01:12:21.056000,GIO,99,,15.0,5.0,,,0 days 00:00:31.452000,0 days 00:00:53.790000,0 days 00:01:05.964000,0 days 01:10:21.302000,0 days 01:11:15.971000,0 days 01:12:23.523000,83.0,148.0,300.0,91.0,False,SOFT,6.0,False,Alfa Romeo Racing,0 days 01:09:49.886000,2021-06-19 10:54:49.892,1,,False,,False,False
0 days 01:13:54.712000,GIO,99,0 days 00:01:33.656000,16.0,5.0,,,0 days 00:00:23.335000,0 days 00:00:28.215000,0 days 00:00:42.106000,0 days 01:12:44.391000,0 days 01:13:12.606000,0 days 01:13:54.712000,112.0,274.0,300.0,322.0,False,SOFT,7.0,False,Alfa Romeo Racing,0 days 01:12:21.056000,2021-06-19 10:57:21.062,1,,False,,False,True
0 days 01:15:38.734000,GIO,99,,17.0,5.0,,0 days 01:15:38.734000,0 days 00:00:28.513000,0 days 00:00:35.649000,,0 days 01:14:23.483000,0 days 01:14:58.875000,,93.0,241.0,,246.0,False,SOFT,8.0,False,Alfa Romeo Racing,0 days 01:13:54.712000,2021-06-19 10:58:54.718,1,,False,,False,False
