Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:49:47.080000,VET,5,0 days 00:01:36.250000,15.0,2.0,,,0 days 00:00:28.236000,0 days 00:00:38.663000,0 days 00:00:29.351000,0 days 00:48:39.066000,0 days 00:49:17.729000,0 days 00:49:47.080000,139.0,168.0,292.0,294.0,False,SOFT,4.0,True,Aston Martin,0 days 00:48:10.830000,2021-04-30 11:03:10.840,1,,False,,False,True
0 days 00:51:20.149000,VET,5,0 days 00:01:33.069000,16.0,2.0,,,0 days 00:00:30.812000,0 days 00:00:34.076000,0 days 00:00:28.181000,0 days 00:50:17.892000,0 days 00:50:51.968000,0 days 00:51:20.149000,266.0,173.0,283.0,140.0,False,SOFT,5.0,True,Aston Martin,0 days 00:49:47.080000,2021-04-30 11:04:47.090,1,,False,,False,True
0 days 00:52:46.991000,VET,5,0 days 00:01:26.842000,17.0,2.0,,,0 days 00:00:24.178000,0 days 00:00:32.163000,0 days 00:00:30.501000,0 days 00:51:44.327000,0 days 00:52:16.490000,0 days 00:52:46.991000,280.0,162.0,260.0,311.0,False,SOFT,6.0,True,Aston Martin,0 days 00:51:20.149000,2021-04-30 11:06:20.159,1,,False,,False,True
0 days 00:54:23.990000,VET,5,0 days 00:01:36.999000,18.0,2.0,,,0 days 00:00:30.913000,0 days 00:00:37.187000,0 days 00:00:28.899000,0 days 00:53:17.904000,0 days 00:53:55.091000,0 days 00:54:23.990000,254.0,171.0,280.0,167.0,False,SOFT,7.0,True,Aston Martin,0 days 00:52:46.991000,2021-04-30 11:07:47.001,1,,False,,False,True
0 days 00:55:45.395000,VET,5,0 days 00:01:21.405000,19.0,2.0,,,0 days 00:00:23.505000,0 days 00:00:31.104000,0 days 00:00:26.796000,0 days 00:54:47.495000,0 days 00:55:18.599000,0 days 00:55:45.395000,282.0,188.0,284.0,308.0,True,SOFT,8.0,True,Aston Martin,0 days 00:54:23.990000,2021-04-30 11:09:24.000,1,,False,,False,True
0 days 00:57:19.401000,VET,5,0 days 00:01:34.006000,20.0,2.0,,0 days 00:57:16.487000,0 days 00:00:27.080000,0 days 00:00:33.314000,0 days 00:00:33.612000,0 days 00:56:12.475000,0 days 00:56:45.789000,0 days 00:57:19.401000,258.0,179.0,,260.0,False,SOFT,9.0,True,Aston Martin,0 days 00:55:45.395000,2021-04-30 11:10:45.405,1,,False,,False,False
0 days 01:04:58.686000,VET,5,,21.0,3.0,0 days 01:03:33.321000,,,0 days 00:00:32.950000,0 days 00:00:27.713000,,0 days 01:04:31.076000,0 days 01:04:59.579000,261.0,180.0,281.0,,False,SOFT,10.0,False,Aston Martin,0 days 00:57:19.401000,2021-04-30 11:12:19.411,1,,False,,False,False
0 days 01:06:23.208000,VET,5,0 days 00:01:24.522000,22.0,3.0,,,0 days 00:00:24.958000,0 days 00:00:32.359000,0 days 00:00:27.205000,0 days 01:05:23.644000,0 days 01:05:56.003000,0 days 01:06:23.208000,264.0,184.0,284.0,287.0,False,SOFT,11.0,False,Aston Martin,0 days 01:04:58.686000,2021-04-30 11:19:58.696,1,,False,,False,True
0 days 01:07:48.166000,VET,5,0 days 00:01:24.958000,23.0,3.0,,,0 days 00:00:24.810000,0 days 00:00:32.416000,0 days 00:00:27.732000,0 days 01:06:48.018000,0 days 01:07:20.434000,0 days 01:07:48.166000,,189.0,282.0,290.0,False,SOFT,12.0,False,Aston Martin,0 days 01:06:23.208000,2021-04-30 11:21:23.218,1,,False,,False,True
0 days 01:09:12.574000,VET,5,0 days 00:01:24.408000,24.0,3.0,,,0 days 00:00:24.734000,0 days 00:00:32.219000,0 days 00:00:27.455000,0 days 01:08:12.900000,0 days 01:08:45.119000,0 days 01:09:12.574000,267.0,183.0,288.0,,False,SOFT,13.0,False,Aston Martin,0 days 01:07:48.166000,2021-04-30 11:22:48.176,1,,False,,False,True
0 days 01:10:37.238000,VET,5,0 days 00:01:24.664000,25.0,3.0,,,0 days 00:00:24.814000,0 days 00:00:32.546000,0 days 00:00:27.304000,0 days 01:09:37.388000,0 days 01:10:09.934000,0 days 01:10:37.238000,,178.0,282.0,,False,SOFT,14.0,False,Aston Martin,0 days 01:09:12.574000,2021-04-30 11:24:12.584,1,,True,TRACK LIMITS AT TURN 1,False,True
0 days 01:12:01.062000,VET,5,0 days 00:01:23.824000,26.0,3.0,,,0 days 00:00:24.463000,0 days 00:00:32.291000,0 days 00:00:27.070000,0 days 01:11:01.701000,0 days 01:11:33.992000,0 days 01:12:01.062000,,183.0,282.0,293.0,False,SOFT,15.0,False,Aston Martin,0 days 01:10:37.238000,2021-04-30 11:25:37.248,1,,False,,False,True
0 days 01:13:25.189000,VET,5,0 days 00:01:24.127000,27.0,3.0,,,0 days 00:00:24.582000,0 days 00:00:32.364000,0 days 00:00:27.181000,0 days 01:12:25.644000,0 days 01:12:58.008000,0 days 01:13:25.189000,269.0,179.0,290.0,282.0,False,SOFT,16.0,False,Aston Martin,0 days 01:12:01.062000,2021-04-30 11:27:01.072,1,,False,,False,True
0 days 01:14:49.074000,VET,5,0 days 00:01:23.885000,28.0,3.0,,,0 days 00:00:24.519000,0 days 00:00:32.248000,0 days 00:00:27.118000,0 days 01:13:49.708000,0 days 01:14:21.956000,0 days 01:14:49.074000,270.0,176.0,282.0,298.0,False,SOFT,17.0,False,Aston Martin,0 days 01:13:25.189000,2021-04-30 11:28:25.199,1,,False,,False,True
0 days 01:16:12.726000,VET,5,0 days 00:01:23.652000,29.0,3.0,,,0 days 00:00:24.591000,0 days 00:00:32.088000,0 days 00:00:26.973000,0 days 01:15:13.665000,0 days 01:15:45.753000,0 days 01:16:12.726000,262.0,186.0,284.0,290.0,False,SOFT,18.0,False,Aston Martin,0 days 01:14:49.074000,2021-04-30 11:29:49.084,1,,True,TRACK LIMITS AT TURN 1,False,True
0 days 01:18:16.001000,VET,5,0 days 00:02:03.275000,30.0,3.0,,,0 days 00:00:30.324000,0 days 00:00:43.236000,0 days 00:00:49.715000,0 days 01:16:43.050000,0 days 01:17:26.286000,0 days 01:18:16.001000,173.0,142.0,54.0,218.0,False,SOFT,19.0,False,Aston Martin,0 days 01:16:12.726000,2021-04-30 11:31:12.736,1,,False,,False,True
0 days 01:20:29.046000,VET,5,0 days 00:02:13.045000,31.0,3.0,,0 days 01:20:26.118000,0 days 00:01:03.359000,0 days 00:00:36.569000,0 days 00:00:33.117000,0 days 01:19:19.360000,0 days 01:19:55.929000,0 days 01:20:29.046000,244.0,160.0,,247.0,False,SOFT,20.0,False,Aston Martin,0 days 01:18:16.001000,2021-04-30 11:33:16.011,1,,False,,False,False
0 days 00:18:07.909000,LAT,6,,1.0,1.0,0 days 00:16:22.324000,,,0 days 00:00:42.366000,0 days 00:00:30.707000,,0 days 00:17:37.202000,0 days 00:18:07.992000,254.0,148.0,284.0,,False,HARD,1.0,True,Williams,0 days 00:16:22.324000,2021-04-30 10:31:22.334,1,,False,,False,False
0 days 00:19:36.892000,LAT,6,0 days 00:01:28.983000,2.0,1.0,,,0 days 00:00:25.841000,0 days 00:00:34.248000,0 days 00:00:28.894000,0 days 00:18:33.750000,0 days 00:19:07.998000,0 days 00:19:36.892000,274.0,167.0,282.0,313.0,True,HARD,2.0,True,Williams,0 days 00:18:07.909000,2021-04-30 10:33:07.919,1,,False,,False,True
0 days 00:21:09.712000,LAT,6,0 days 00:01:32.820000,3.0,1.0,,,0 days 00:00:28.746000,0 days 00:00:35.306000,0 days 00:00:28.768000,0 days 00:20:05.638000,0 days 00:20:40.944000,0 days 00:21:09.712000,246.0,163.0,285.0,,False,HARD,3.0,True,Williams,0 days 00:19:36.892000,2021-04-30 10:34:36.902,1,,False,,False,True
0 days 00:22:35.442000,LAT,6,0 days 00:01:25.730000,4.0,1.0,,,0 days 00:00:25.265000,0 days 00:00:32.951000,0 days 00:00:27.514000,0 days 00:21:34.977000,0 days 00:22:07.928000,0 days 00:22:35.442000,272.0,174.0,291.0,,False,HARD,4.0,True,Williams,0 days 00:21:09.712000,2021-04-30 10:36:09.722,1,,True,TRACK LIMITS AT TURN 4,False,True
0 days 00:24:15.261000,LAT,6,0 days 00:01:39.819000,5.0,1.0,,,0 days 00:00:29.176000,0 days 00:00:40.528000,0 days 00:00:30.115000,0 days 00:23:04.618000,0 days 00:23:45.146000,0 days 00:24:15.261000,255.0,154.0,286.0,291.0,False,HARD,5.0,True,Williams,0 days 00:22:35.442000,2021-04-30 10:37:35.452,1,,False,,False,True
0 days 00:25:40.808000,LAT,6,0 days 00:01:25.547000,6.0,1.0,,,0 days 00:00:24.933000,0 days 00:00:32.887000,0 days 00:00:27.727000,0 days 00:24:40.194000,0 days 00:25:13.081000,0 days 00:25:40.808000,278.0,171.0,288.0,314.0,True,HARD,6.0,True,Williams,0 days 00:24:15.261000,2021-04-30 10:39:15.271,1,,False,,False,True
0 days 00:27:21.544000,LAT,6,0 days 00:01:40.736000,7.0,1.0,,,0 days 00:00:29.603000,0 days 00:00:41.007000,0 days 00:00:30.126000,0 days 00:26:10.411000,0 days 00:26:51.418000,0 days 00:27:21.544000,239.0,148.0,287.0,280.0,False,HARD,7.0,True,Williams,0 days 00:25:40.808000,2021-04-30 10:40:40.818,12,,False,,False,True
0 days 00:28:46.123000,LAT,6,0 days 00:01:24.579000,8.0,1.0,,,0 days 00:00:24.714000,0 days 00:00:32.590000,0 days 00:00:27.275000,0 days 00:27:46.258000,0 days 00:28:18.848000,0 days 00:28:46.123000,273.0,172.0,288.0,313.0,True,HARD,8.0,True,Williams,0 days 00:27:21.544000,2021-04-30 10:42:21.554,1,,False,,False,True
0 days 00:30:28.405000,LAT,6,0 days 00:01:42.282000,9.0,1.0,,,0 days 00:00:28.282000,0 days 00:00:39.993000,0 days 00:00:34.007000,0 days 00:29:14.405000,0 days 00:29:54.398000,0 days 00:30:28.405000,239.0,109.0,291.0,310.0,False,HARD,9.0,True,Williams,0 days 00:28:46.123000,2021-04-30 10:43:46.133,1,,False,,False,True
0 days 00:31:56.844000,LAT,6,0 days 00:01:28.439000,10.0,1.0,,0 days 00:31:53.906000,0 days 00:00:24.404000,0 days 00:00:32.274000,0 days 00:00:31.761000,0 days 00:30:52.809000,0 days 00:31:25.083000,0 days 00:31:56.844000,278.0,179.0,,318.0,False,HARD,10.0,True,Williams,0 days 00:30:28.405000,2021-04-30 10:45:28.415,1,,False,,False,False
0 days 00:34:26.587000,LAT,6,0 days 00:02:29.743000,11.0,2.0,0 days 00:32:38.455000,0 days 00:34:23.639000,0 days 00:01:12.824000,0 days 00:00:40.286000,0 days 00:00:36.633000,0 days 00:33:09.668000,0 days 00:33:49.954000,0 days 00:34:26.587000,239.0,147.0,,,False,HARD,11.0,False,Williams,0 days 00:31:56.844000,2021-04-30 10:46:56.854,1,,False,,False,False
0 days 00:46:13.076000,LAT,6,,12.0,3.0,0 days 00:44:35.395000,,,0 days 00:00:38.934000,0 days 00:00:29.061000,,0 days 00:45:44.023000,0 days 00:46:13.170000,255.0,153.0,291.0,,False,SOFT,1.0,True,Williams,0 days 00:34:26.587000,2021-04-30 10:49:26.597,1,,False,,False,False
0 days 00:47:50.013000,LAT,6,0 days 00:01:36.937000,13.0,3.0,,,0 days 00:00:31.599000,0 days 00:00:37.098000,0 days 00:00:28.240000,0 days 00:46:44.675000,0 days 00:47:21.773000,0 days 00:47:50.013000,244.0,161.0,288.0,313.0,False,SOFT,2.0,True,Williams,0 days 00:46:13.076000,2021-04-30 11:01:13.086,1,,False,,False,True
0 days 00:49:13.105000,LAT,6,0 days 00:01:23.092000,14.0,3.0,,,0 days 00:00:24.182000,0 days 00:00:32.078000,0 days 00:00:26.832000,0 days 00:48:14.195000,0 days 00:48:46.273000,0 days 00:49:13.105000,278.0,177.0,292.0,315.0,False,SOFT,3.0,True,Williams,0 days 00:47:50.013000,2021-04-30 11:02:50.023,1,,True,TRACK LIMITS AT TURN 1,False,True
0 days 00:51:03.807000,LAT,6,0 days 00:01:50.702000,15.0,3.0,,,0 days 00:00:28.813000,0 days 00:00:44.538000,0 days 00:00:37.351000,0 days 00:49:41.918000,0 days 00:50:26.456000,0 days 00:51:03.807000,195.0,105.0,291.0,313.0,False,SOFT,4.0,True,Williams,0 days 00:49:13.105000,2021-04-30 11:04:13.115,1,,False,,False,True
0 days 00:52:26.100000,LAT,6,0 days 00:01:22.293000,16.0,3.0,,,0 days 00:00:23.992000,0 days 00:00:31.803000,0 days 00:00:26.498000,0 days 00:51:27.799000,0 days 00:51:59.602000,0 days 00:52:26.100000,282.0,183.0,295.0,320.0,True,SOFT,5.0,True,Williams,0 days 00:51:03.807000,2021-04-30 11:06:03.817,1,,False,,False,True
0 days 00:54:08.756000,LAT,6,0 days 00:01:42.656000,17.0,3.0,,,0 days 00:00:29.599000,0 days 00:00:43.526000,0 days 00:00:29.531000,0 days 00:52:55.699000,0 days 00:53:39.225000,0 days 00:54:08.756000,247.0,159.0,289.0,302.0,False,SOFT,6.0,True,Williams,0 days 00:52:26.100000,2021-04-30 11:07:26.110,1,,False,,False,True
0 days 00:55:32.289000,LAT,6,0 days 00:01:23.533000,18.0,3.0,,,0 days 00:00:24.364000,0 days 00:00:31.728000,0 days 00:00:27.441000,0 days 00:54:33.120000,0 days 00:55:04.848000,0 days 00:55:32.289000,280.0,177.0,291.0,315.0,False,SOFT,7.0,True,Williams,0 days 00:54:08.756000,2021-04-30 11:09:08.766,1,,False,,False,True
0 days 00:57:16.315000,LAT,6,0 days 00:01:44.026000,19.0,3.0,,0 days 00:57:13.337000,0 days 00:00:29.206000,0 days 00:00:39.341000,0 days 00:00:35.479000,0 days 00:56:01.495000,0 days 00:56:40.836000,0 days 00:57:16.315000,239.0,150.0,,286.0,False,SOFT,8.0,True,Williams,0 days 00:55:32.289000,2021-04-30 11:10:32.299,1,,False,,False,False
0 days 01:04:45.446000,LAT,6,,20.0,4.0,0 days 01:03:04.184000,0 days 01:04:42.531000,,0 days 00:00:39.794000,0 days 00:00:34.610000,,0 days 01:04:10.863000,0 days 01:04:45.583000,259.0,159.0,,,False,SOFT,9.0,False,Williams,0 days 00:57:16.315000,2021-04-30 11:12:16.325,1,,False,,False,False
0 days 01:06:41.564000,LAT,6,0 days 00:01:56.118000,21.0,5.0,0 days 01:05:09.401000,,0 days 00:00:52.074000,0 days 00:00:35.456000,0 days 00:00:28.588000,0 days 01:05:37.520000,0 days 01:06:12.976000,0 days 01:06:41.564000,256.0,159.0,286.0,,False,SOFT,10.0,False,Williams,0 days 01:04:45.446000,2021-04-30 11:19:45.456,1,,False,,False,False
0 days 01:08:08.886000,LAT,6,0 days 00:01:27.322000,22.0,5.0,,,0 days 00:00:25.707000,0 days 00:00:33.690000,0 days 00:00:27.925000,0 days 01:07:07.271000,0 days 01:07:40.961000,0 days 01:08:08.886000,262.0,168.0,288.0,295.0,False,SOFT,11.0,False,Williams,0 days 01:06:41.564000,2021-04-30 11:21:41.574,1,,False,,False,True
0 days 01:09:35.003000,LAT,6,0 days 00:01:26.117000,23.0,5.0,,,0 days 00:00:25.246000,0 days 00:00:33.346000,0 days 00:00:27.525000,0 days 01:08:34.132000,0 days 01:09:07.478000,0 days 01:09:35.003000,266.0,168.0,289.0,297.0,False,SOFT,12.0,False,Williams,0 days 01:08:08.886000,2021-04-30 11:23:08.896,1,,False,,False,True
0 days 01:11:00.830000,LAT,6,0 days 00:01:25.827000,24.0,5.0,,,0 days 00:00:25.240000,0 days 00:00:33.028000,0 days 00:00:27.559000,0 days 01:10:00.243000,0 days 01:10:33.271000,0 days 01:11:00.830000,268.0,167.0,290.0,298.0,False,SOFT,13.0,False,Williams,0 days 01:09:35.003000,2021-04-30 11:24:35.013,1,,False,,False,True
0 days 01:12:25.658000,LAT,6,0 days 00:01:24.828000,25.0,5.0,,,0 days 00:00:24.962000,0 days 00:00:32.686000,0 days 00:00:27.180000,0 days 01:11:25.792000,0 days 01:11:58.478000,0 days 01:12:25.658000,271.0,172.0,289.0,300.0,False,SOFT,14.0,False,Williams,0 days 01:11:00.830000,2021-04-30 11:26:00.840,1,,False,,False,True
0 days 01:13:50.202000,LAT,6,0 days 00:01:24.544000,26.0,5.0,,,0 days 00:00:24.712000,0 days 00:00:32.447000,0 days 00:00:27.385000,0 days 01:12:50.370000,0 days 01:13:22.817000,0 days 01:13:50.202000,,163.0,295.0,301.0,False,SOFT,15.0,False,Williams,0 days 01:12:25.658000,2021-04-30 11:27:25.668,1,,False,,False,True
0 days 01:15:15.408000,LAT,6,0 days 00:01:25.206000,27.0,5.0,,,0 days 00:00:24.604000,0 days 00:00:32.661000,0 days 00:00:27.941000,0 days 01:14:14.806000,0 days 01:14:47.467000,0 days 01:15:15.408000,,168.0,297.0,302.0,False,SOFT,16.0,False,Williams,0 days 01:13:50.202000,2021-04-30 11:28:50.212,1,,False,,False,True
0 days 01:17:07.559000,LAT,6,0 days 00:01:52.151000,28.0,5.0,,,0 days 00:00:28.421000,0 days 00:00:39.908000,0 days 00:00:43.822000,0 days 01:15:43.829000,0 days 01:16:23.737000,0 days 01:17:07.559000,239.0,159.0,80.0,282.0,False,SOFT,17.0,False,Williams,0 days 01:15:15.408000,2021-04-30 11:30:15.418,1,,False,,False,True
0 days 01:19:19.998000,LAT,6,0 days 00:02:12.439000,29.0,5.0,,0 days 01:19:17.530000,0 days 00:00:56.828000,0 days 00:00:41.056000,0 days 00:00:34.555000,0 days 01:18:04.387000,0 days 01:18:45.443000,0 days 01:19:19.998000,238.0,147.0,,222.0,False,SOFT,18.0,False,Williams,0 days 01:17:07.559000,2021-04-30 11:32:07.569,1,,False,,False,False
0 days 00:17:15.583000,RAI,7,,1.0,1.0,0 days 00:15:36.006000,,,0 days 00:00:39.142000,0 days 00:00:30.553000,,0 days 00:16:45.097000,0 days 00:17:16.081000,251.0,148.0,275.0,,False,HARD,1.0,True,Alfa Romeo Racing,0 days 00:15:36.006000,2021-04-30 10:30:36.016,1,,False,,False,False
0 days 00:18:45.709000,RAI,7,0 days 00:01:30.126000,2.0,1.0,,,0 days 00:00:27.386000,0 days 00:00:35.072000,0 days 00:00:27.668000,0 days 00:17:42.969000,0 days 00:18:18.041000,0 days 00:18:45.709000,262.0,170.0,282.0,287.0,True,HARD,2.0,True,Alfa Romeo Racing,0 days 00:17:15.583000,2021-04-30 10:32:15.593,1,,False,,False,True
0 days 00:20:11.243000,RAI,7,0 days 00:01:25.534000,3.0,1.0,,,0 days 00:00:25.167000,0 days 00:00:33.067000,0 days 00:00:27.300000,0 days 00:19:10.876000,0 days 00:19:43.943000,0 days 00:20:11.243000,274.0,175.0,283.0,308.0,True,HARD,3.0,True,Alfa Romeo Racing,0 days 00:18:45.709000,2021-04-30 10:33:45.719,1,,False,,False,True
0 days 00:21:39.251000,RAI,7,0 days 00:01:28.008000,4.0,1.0,,,0 days 00:00:25.809000,0 days 00:00:34.652000,0 days 00:00:27.547000,0 days 00:20:37.052000,0 days 00:21:11.704000,0 days 00:21:39.251000,245.0,166.0,285.0,309.0,False,HARD,4.0,True,Alfa Romeo Racing,0 days 00:20:11.243000,2021-04-30 10:35:11.253,1,,False,,False,True
0 days 00:23:02.917000,RAI,7,0 days 00:01:23.666000,5.0,1.0,,,0 days 00:00:24.541000,0 days 00:00:32.293000,0 days 00:00:26.832000,0 days 00:22:03.792000,0 days 00:22:36.085000,0 days 00:23:02.917000,277.0,184.0,287.0,310.0,True,HARD,5.0,True,Alfa Romeo Racing,0 days 00:21:39.251000,2021-04-30 10:36:39.261,1,,False,,False,True
0 days 00:24:29.971000,RAI,7,0 days 00:01:27.054000,6.0,1.0,,,0 days 00:00:24.270000,0 days 00:00:33.918000,0 days 00:00:28.866000,0 days 00:23:27.187000,0 days 00:24:01.105000,0 days 00:24:29.971000,279.0,146.0,283.0,309.0,False,HARD,6.0,True,Alfa Romeo Racing,0 days 00:23:02.917000,2021-04-30 10:38:02.927,1,,False,,False,True
0 days 00:25:53.975000,RAI,7,0 days 00:01:24.004000,7.0,1.0,,,0 days 00:00:24.127000,0 days 00:00:32.814000,0 days 00:00:27.063000,0 days 00:24:54.098000,0 days 00:25:26.912000,0 days 00:25:53.975000,,169.0,287.0,308.0,False,HARD,7.0,True,Alfa Romeo Racing,0 days 00:24:29.971000,2021-04-30 10:39:29.981,1,,False,,False,True
0 days 00:27:29.417000,RAI,7,0 days 00:01:35.442000,8.0,1.0,,,0 days 00:00:24.342000,0 days 00:00:40.034000,0 days 00:00:31.066000,0 days 00:26:18.317000,0 days 00:26:58.351000,0 days 00:27:29.417000,277.0,129.0,285.0,310.0,False,HARD,8.0,True,Alfa Romeo Racing,0 days 00:25:53.975000,2021-04-30 10:40:53.985,12,,False,,False,True
0 days 00:29:01.516000,RAI,7,0 days 00:01:32.099000,9.0,1.0,,,0 days 00:00:24.512000,0 days 00:00:40.271000,0 days 00:00:27.316000,0 days 00:27:53.929000,0 days 00:28:34.200000,0 days 00:29:01.516000,257.0,175.0,289.0,312.0,False,HARD,9.0,True,Alfa Romeo Racing,0 days 00:27:29.417000,2021-04-30 10:42:29.427,1,,False,,False,True
0 days 00:30:24.311000,RAI,7,0 days 00:01:22.795000,10.0,1.0,,,0 days 00:00:23.977000,0 days 00:00:31.876000,0 days 00:00:26.942000,0 days 00:29:25.493000,0 days 00:29:57.369000,0 days 00:30:24.311000,278.0,179.0,293.0,313.0,True,HARD,10.0,True,Alfa Romeo Racing,0 days 00:29:01.516000,2021-04-30 10:44:01.526,1,,False,,False,True
0 days 00:31:55.358000,RAI,7,0 days 00:01:31.047000,11.0,1.0,,0 days 00:31:52.379000,0 days 00:00:24.821000,0 days 00:00:33.982000,0 days 00:00:32.244000,0 days 00:30:49.132000,0 days 00:31:23.114000,0 days 00:31:55.358000,270.0,172.0,,318.0,False,HARD,11.0,True,Alfa Romeo Racing,0 days 00:30:24.311000,2021-04-30 10:45:24.321,1,,False,,False,False
0 days 00:33:56.927000,RAI,7,0 days 00:02:01.569000,12.0,2.0,0 days 00:32:31.228000,,0 days 00:00:59.735000,0 days 00:00:34.312000,0 days 00:00:27.522000,0 days 00:32:55.093000,0 days 00:33:29.405000,0 days 00:33:56.927000,274.0,173.0,289.0,,False,HARD,12.0,False,Alfa Romeo Racing,0 days 00:31:55.358000,2021-04-30 10:46:55.368,1,,False,,False,False
0 days 00:35:19.646000,RAI,7,0 days 00:01:22.719000,13.0,2.0,,,0 days 00:00:23.951000,0 days 00:00:31.908000,0 days 00:00:26.860000,0 days 00:34:20.878000,0 days 00:34:52.786000,0 days 00:35:19.646000,278.0,180.0,288.0,312.0,True,HARD,13.0,False,Alfa Romeo Racing,0 days 00:33:56.927000,2021-04-30 10:48:56.937,1,,False,,False,True
0 days 00:36:55.486000,RAI,7,0 days 00:01:35.840000,14.0,2.0,,0 days 00:36:52.509000,0 days 00:00:26.295000,0 days 00:00:36.496000,0 days 00:00:33.049000,0 days 00:35:45.941000,0 days 00:36:22.437000,0 days 00:36:55.486000,198.0,172.0,,313.0,False,HARD,14.0,False,Alfa Romeo Racing,0 days 00:35:19.646000,2021-04-30 10:50:19.656,1,,False,,False,False
0 days 00:56:09.504000,RAI,7,,15.0,3.0,0 days 00:54:37.910000,,,0 days 00:00:37.336000,0 days 00:00:28.828000,,0 days 00:55:40.762000,0 days 00:56:10.770000,266.0,156.0,284.0,,False,SOFT,1.0,True,Alfa Romeo Racing,0 days 00:36:55.486000,2021-04-30 10:51:55.496,1,,False,,False,False
0 days 00:57:31.092000,RAI,7,0 days 00:01:21.588000,16.0,3.0,,,0 days 00:00:23.590000,0 days 00:00:31.421000,0 days 00:00:26.577000,0 days 00:56:33.094000,0 days 00:57:04.515000,0 days 00:57:31.092000,280.0,185.0,287.0,309.0,False,SOFT,2.0,True,Alfa Romeo Racing,0 days 00:56:09.504000,2021-04-30 11:11:09.514,1,,True,TRACK LIMITS AT TURN 1,False,True
0 days 00:59:14.562000,RAI,7,0 days 00:01:43.470000,17.0,3.0,,,0 days 00:00:35.405000,0 days 00:00:39.695000,0 days 00:00:28.370000,0 days 00:58:06.497000,0 days 00:58:46.192000,0 days 00:59:14.562000,159.0,157.0,285.0,207.0,False,SOFT,3.0,True,Alfa Romeo Racing,0 days 00:57:31.092000,2021-04-30 11:12:31.102,1,,False,,False,True
0 days 01:00:35.943000,RAI,7,0 days 00:01:21.381000,18.0,3.0,,,0 days 00:00:23.550000,0 days 00:00:31.297000,0 days 00:00:26.534000,0 days 00:59:38.112000,0 days 01:00:09.409000,0 days 01:00:35.943000,281.0,187.0,289.0,311.0,True,SOFT,4.0,True,Alfa Romeo Racing,0 days 00:59:14.562000,2021-04-30 11:14:14.572,1,,False,,False,True
0 days 01:02:15.711000,RAI,7,0 days 00:01:39.768000,19.0,3.0,,,0 days 00:00:31.235000,0 days 00:00:39.947000,0 days 00:00:28.586000,0 days 01:01:07.178000,0 days 01:01:47.125000,0 days 01:02:15.711000,233.0,163.0,287.0,230.0,False,SOFT,5.0,True,Alfa Romeo Racing,0 days 01:00:35.943000,2021-04-30 11:15:35.953,1,,False,,False,True
0 days 01:03:51.882000,RAI,7,0 days 00:01:36.171000,20.0,3.0,,0 days 01:03:48.933000,0 days 00:00:25.103000,0 days 00:00:36.488000,0 days 00:00:34.580000,0 days 01:02:40.814000,0 days 01:03:17.302000,0 days 01:03:51.882000,217.0,165.0,,311.0,False,SOFT,6.0,True,Alfa Romeo Racing,0 days 01:02:15.711000,2021-04-30 11:17:15.721,1,,False,,False,False
0 days 01:13:24.629000,RAI,7,,21.0,4.0,0 days 01:11:53.498000,,,0 days 00:00:35.361000,0 days 00:00:29.777000,,0 days 01:12:54.881000,0 days 01:13:25.224000,152.0,172.0,286.0,,False,SOFT,7.0,False,Alfa Romeo Racing,0 days 01:03:51.882000,2021-04-30 11:18:51.892,1,,False,,False,False
0 days 01:14:51.259000,RAI,7,0 days 00:01:26.630000,22.0,4.0,,,0 days 00:00:23.992000,0 days 00:00:31.782000,0 days 00:00:30.856000,0 days 01:13:48.621000,0 days 01:14:20.403000,0 days 01:14:51.259000,279.0,187.0,285.0,313.0,False,SOFT,8.0,False,Alfa Romeo Racing,0 days 01:13:24.629000,2021-04-30 11:28:24.639,1,,False,,False,True
