Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:17:04.957000,GIO,99,,1.0,1.0,0 days 00:15:28.169000,,,0 days 00:00:36.378000,0 days 00:00:32.876000,,0 days 00:16:32.152000,0 days 00:17:05.122000,186.0,219.0,270.0,236.0,False,HARD,1.0,True,Alfa Romeo Racing,0 days 00:15:28.169000,2021-05-07 09:30:29.425,1,,False,,False,False
0 days 00:18:31.684000,GIO,99,0 days 00:01:26.727000,2.0,1.0,,,0 days 00:00:24.236000,0 days 00:00:31.890000,0 days 00:00:30.601000,0 days 00:17:29.193000,0 days 00:18:01.083000,0 days 00:18:31.684000,273.0,272.0,281.0,296.0,True,HARD,2.0,True,Alfa Romeo Racing,0 days 00:17:04.957000,2021-05-07 09:32:06.213,12,,False,,False,True
0 days 00:19:59.496000,GIO,99,0 days 00:01:27.812000,3.0,1.0,,,0 days 00:00:24.899000,0 days 00:00:32.754000,0 days 00:00:30.159000,0 days 00:18:56.583000,0 days 00:19:29.337000,0 days 00:19:59.496000,211.0,245.0,283.0,326.0,False,HARD,3.0,True,Alfa Romeo Racing,0 days 00:18:31.684000,2021-05-07 09:33:32.940,21,,False,,False,True
0 days 00:21:22.612000,GIO,99,0 days 00:01:23.116000,4.0,1.0,,,0 days 00:00:23.065000,0 days 00:00:31.152000,0 days 00:00:28.899000,0 days 00:20:22.561000,0 days 00:20:53.713000,0 days 00:21:22.612000,274.0,292.0,284.0,318.0,True,HARD,4.0,True,Alfa Romeo Racing,0 days 00:19:59.496000,2021-05-07 09:35:00.752,1,,False,,False,True
0 days 00:23:04.104000,GIO,99,0 days 00:01:41.492000,5.0,1.0,,,0 days 00:00:28.986000,0 days 00:00:37.693000,0 days 00:00:34.813000,0 days 00:21:51.598000,0 days 00:22:29.291000,0 days 00:23:04.104000,169.0,195.0,284.0,260.0,False,HARD,5.0,True,Alfa Romeo Racing,0 days 00:21:22.612000,2021-05-07 09:36:23.868,1,,False,,False,True
0 days 00:24:26.468000,GIO,99,0 days 00:01:22.364000,6.0,1.0,,,0 days 00:00:22.985000,0 days 00:00:31.147000,0 days 00:00:28.232000,0 days 00:23:27.089000,0 days 00:23:58.236000,0 days 00:24:26.468000,274.0,287.0,284.0,321.0,True,HARD,6.0,True,Alfa Romeo Racing,0 days 00:23:04.104000,2021-05-07 09:38:05.360,1,,False,,False,True
0 days 00:26:08.869000,GIO,99,0 days 00:01:42.401000,7.0,1.0,,,0 days 00:00:28.838000,0 days 00:00:39.151000,0 days 00:00:34.412000,0 days 00:24:55.306000,0 days 00:25:34.457000,0 days 00:26:08.869000,164.0,164.0,284.0,281.0,False,HARD,7.0,True,Alfa Romeo Racing,0 days 00:24:26.468000,2021-05-07 09:39:27.724,1,,False,,False,True
0 days 00:27:47.294000,GIO,99,0 days 00:01:38.425000,8.0,1.0,,,0 days 00:00:23.391000,0 days 00:00:40.314000,0 days 00:00:34.720000,0 days 00:26:32.260000,0 days 00:27:12.574000,0 days 00:27:47.294000,262.0,89.0,281.0,324.0,False,HARD,8.0,True,Alfa Romeo Racing,0 days 00:26:08.869000,2021-05-07 09:41:10.125,1,,False,,False,True
0 days 00:29:09.417000,GIO,99,0 days 00:01:22.123000,9.0,1.0,,,0 days 00:00:22.834000,0 days 00:00:31.032000,0 days 00:00:28.257000,0 days 00:28:10.128000,0 days 00:28:41.160000,0 days 00:29:09.417000,277.0,280.0,284.0,318.0,True,HARD,9.0,True,Alfa Romeo Racing,0 days 00:27:47.294000,2021-05-07 09:42:48.550,1,,False,,False,True
0 days 00:30:42.408000,GIO,99,0 days 00:01:32.991000,10.0,1.0,,,0 days 00:00:25.662000,0 days 00:00:36.257000,0 days 00:00:31.072000,0 days 00:29:35.079000,0 days 00:30:11.336000,0 days 00:30:42.408000,224.0,160.0,282.0,300.0,False,HARD,10.0,True,Alfa Romeo Racing,0 days 00:29:09.417000,2021-05-07 09:44:10.673,1,,False,,False,True
0 days 00:32:04.180000,GIO,99,0 days 00:01:21.772000,11.0,1.0,,,0 days 00:00:22.767000,0 days 00:00:30.855000,0 days 00:00:28.150000,0 days 00:31:05.175000,0 days 00:31:36.030000,0 days 00:32:04.180000,277.0,291.0,283.0,315.0,True,HARD,11.0,True,Alfa Romeo Racing,0 days 00:30:42.408000,2021-05-07 09:45:43.664,1,,False,,False,True
0 days 00:33:41.347000,GIO,99,0 days 00:01:37.167000,12.0,1.0,,0 days 00:33:40.526000,0 days 00:00:25.055000,0 days 00:00:34.782000,0 days 00:00:37.330000,0 days 00:32:29.235000,0 days 00:33:04.017000,0 days 00:33:41.347000,218.0,205.0,,299.0,False,HARD,12.0,True,Alfa Romeo Racing,0 days 00:32:04.180000,2021-05-07 09:47:05.436,1,,False,,False,False
0 days 00:36:08.225000,GIO,99,0 days 00:02:26.878000,13.0,2.0,0 days 00:33:57.531000,0 days 00:36:05.964000,0 days 00:01:07.441000,0 days 00:00:38.737000,0 days 00:00:40.700000,0 days 00:34:48.788000,0 days 00:35:27.525000,0 days 00:36:08.225000,138.0,183.0,,243.0,False,HARD,13.0,False,Alfa Romeo Racing,0 days 00:33:41.347000,2021-05-07 09:48:42.603,1,,False,,False,False
0 days 00:50:20.893000,GIO,99,,14.0,3.0,0 days 00:48:30.004000,,,0 days 00:00:41.716000,0 days 00:00:37.150000,,0 days 00:49:43.776000,0 days 00:50:23.474000,158.0,186.0,280.0,183.0,False,SOFT,1.0,True,Alfa Romeo Racing,0 days 00:36:08.225000,2021-05-07 09:51:09.481,1,,False,,False,False
0 days 00:51:40.587000,GIO,99,0 days 00:01:19.694000,15.0,3.0,,,0 days 00:00:22.348000,0 days 00:00:30.074000,0 days 00:00:27.272000,0 days 00:50:43.241000,0 days 00:51:13.315000,0 days 00:51:40.587000,279.0,297.0,283.0,315.0,True,SOFT,2.0,True,Alfa Romeo Racing,0 days 00:50:20.893000,2021-05-07 10:05:22.149,1,,False,,False,True
0 days 00:53:48.112000,GIO,99,0 days 00:02:07.525000,16.0,3.0,,,0 days 00:00:34.947000,0 days 00:00:51.791000,0 days 00:00:40.787000,0 days 00:52:15.534000,0 days 00:53:07.325000,0 days 00:53:48.112000,134.0,122.0,283.0,134.0,False,SOFT,3.0,True,Alfa Romeo Racing,0 days 00:51:40.587000,2021-05-07 10:06:41.843,1,,False,,False,True
0 days 00:55:07.815000,GIO,99,0 days 00:01:19.703000,17.0,3.0,,,0 days 00:00:22.230000,0 days 00:00:30.055000,0 days 00:00:27.418000,0 days 00:54:10.342000,0 days 00:54:40.397000,0 days 00:55:07.815000,282.0,296.0,284.0,322.0,False,SOFT,4.0,True,Alfa Romeo Racing,0 days 00:53:48.112000,2021-05-07 10:08:49.368,1,,False,,False,True
0 days 00:56:51.802000,GIO,99,0 days 00:01:43.987000,18.0,3.0,,0 days 00:56:49.108000,0 days 00:00:32.271000,0 days 00:00:35.341000,0 days 00:00:36.375000,0 days 00:55:40.086000,0 days 00:56:15.427000,0 days 00:56:51.802000,123.0,203.0,,301.0,False,SOFT,5.0,True,Alfa Romeo Racing,0 days 00:55:07.815000,2021-05-07 10:10:09.071,1,,False,,False,False
0 days 01:11:27.572000,GIO,99,,19.0,4.0,0 days 01:09:49.844000,,,0 days 00:00:38.104000,0 days 00:00:31.817000,,0 days 01:10:55.755000,0 days 01:11:27.732000,168.0,197.0,282.0,245.0,False,SOFT,6.0,False,Alfa Romeo Racing,0 days 01:09:49.844000,2021-05-07 10:24:51.100,1,,False,,False,False
0 days 01:12:48.104000,GIO,99,0 days 00:01:20.532000,20.0,4.0,,,0 days 00:00:22.536000,0 days 00:00:30.209000,0 days 00:00:27.787000,0 days 01:11:50.108000,0 days 01:12:20.317000,0 days 01:12:48.104000,282.0,286.0,283.0,320.0,False,SOFT,7.0,False,Alfa Romeo Racing,0 days 01:11:27.572000,2021-05-07 10:26:28.828,1,,False,,False,True
0 days 01:14:40.886000,GIO,99,0 days 00:01:52.782000,21.0,4.0,,,0 days 00:00:30.328000,0 days 00:00:48.685000,0 days 00:00:33.769000,0 days 01:13:18.432000,0 days 01:14:07.117000,0 days 01:14:40.886000,128.0,149.0,282.0,301.0,False,SOFT,8.0,False,Alfa Romeo Racing,0 days 01:12:48.104000,2021-05-07 10:27:49.360,1,,False,,False,True
0 days 01:16:01.722000,GIO,99,0 days 00:01:20.836000,22.0,4.0,,,0 days 00:00:22.579000,0 days 00:00:30.398000,0 days 00:00:27.859000,0 days 01:15:03.465000,0 days 01:15:33.863000,0 days 01:16:01.722000,281.0,296.0,285.0,320.0,False,SOFT,9.0,False,Alfa Romeo Racing,0 days 01:14:40.886000,2021-05-07 10:29:42.142,1,,False,,False,True
0 days 01:17:35.072000,GIO,99,0 days 00:01:33.350000,23.0,4.0,,0 days 01:17:32.393000,0 days 00:00:24.650000,0 days 00:00:33.360000,0 days 00:00:35.340000,0 days 01:16:26.372000,0 days 01:16:59.732000,0 days 01:17:35.072000,249.0,239.0,,308.0,False,SOFT,10.0,False,Alfa Romeo Racing,0 days 01:16:01.722000,2021-05-07 10:31:02.978,1,,False,,False,False
